,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CHEM-673-600,5,8,1,0,0,14,3.307,0,0,0,1,0,15,HUGHBANKS T
,35.71%,57.14%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,8,1,0,0,14,3.307,0,0,0,1,0,15,
,35.71%,57.14%,7.14%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,4070,7350,3589,996,346,16351,2.809,13,0,0,1047,12,17423,
,24.89%,44.95%,21.95%,6.09%,2.12%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NRSC-311-500,14,12,1,0,1,28,3.357,0,0,0,1,0,29,NAGAYA N
,50.00%,42.86%,3.57%,0.00%,3.57%,,,,,,,,,
COURSE TOTAL:,14,12,1,0,1,28,3.357,0,0,0,1,0,29,
,50.00%,42.86%,3.57%,0.00%,3.57%,,,,,,,,,
NRSC-320-500,17,9,0,0,0,26,3.653,0,0,0,0,0,26,YAMAUCHI T
,65.38%,34.62%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,9,0,0,0,26,3.653,0,0,0,0,0,26,
,65.38%,34.62%,0.00%,0.00%,0.00%,,,,,,,,,
NRSC-332-500,6,8,4,0,0,18,3.111,0,0,0,1,0,19,MAREN S
,33.33%,44.44%,22.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,8,4,0,0,18,3.111,0,0,0,1,0,19,
,33.33%,44.44%,22.22%,0.00%,0.00%,,,,,,,,,
NRSC-333-500,7,6,1,0,0,14,3.428,0,0,0,0,0,14,EITAN S
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,6,1,0,0,14,3.428,0,0,0,0,0,14,
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
NRSC-335-500,26,8,5,0,0,39,3.538,0,0,0,1,0,40,PACKARD M
,66.67%,20.51%,12.82%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,8,5,0,0,39,3.538,0,0,0,1,0,40,
,66.67%,20.51%,12.82%,0.00%,0.00%,,,,,,,,,
NRSC-336-500,4,2,3,0,0,9,3.111,0,0,0,1,0,10,SMITH R
,44.44%,22.22%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,3,0,0,9,3.111,0,0,0,1,0,10,
,44.44%,22.22%,33.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NRSC-340-500,8,4,3,0,0,15,3.333,1,0,0,1,0,17,GRAU J
,53.33%,26.67%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,4,3,0,0,15,3.333,1,0,0,1,0,17,
,53.33%,26.67%,20.00%,0.00%,0.00%,,,,,,,,,
NRSC-360-500,20,19,3,0,0,42,3.404,0,0,0,1,0,43,MEAGHER M
,47.62%,45.24%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,19,3,0,0,42,3.404,0,0,0,1,0,43,
,47.62%,45.24%,7.14%,0.00%,0.00%,,,,,,,,,
NRSC-401-500,9,1,0,0,0,10,3.9,0,0,0,0,0,10,ABBOTT L
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.9,0,0,0,0,0,10,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
NRSC-407-599,30,3,0,0,0,33,3.909,0,0,0,1,1,35,KLEMM W
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,3,0,0,0,33,3.909,0,0,0,1,1,35,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
NRSC-434-500,3,2,2,0,0,7,3.142,0,0,0,0,0,7,SMOTHERMAN M
,42.86%,28.57%,28.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,2,0,0,7,3.142,0,0,0,0,0,7,
,42.86%,28.57%,28.57%,0.00%,0.00%,,,,,,,,,
SCEN-201-501,50,2,0,0,0,52,3.961,0,0,0,0,0,52,WHITFIELD J
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
SCEN-201-502,25,0,1,0,0,26,3.923,0,0,0,0,0,26,WHITFIELD J
,96.15%,0.00%,3.85%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,75,2,1,0,0,78,3.948,0,0,0,0,0,78,
,96.15%,2.56%,1.28%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,219,76,23,0,1,319,3.499,1,0,0,7,1,328,
,68.65%,23.82%,7.21%,0.00%,0.31%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,INTERDISCIPLINARY - TAMU,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NRSC-601-600,16,0,0,0,0,16,4,0,0,0,0,0,16,HARLOW M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NRSC-633-600,5,1,1,0,0,7,3.571,0,0,0,0,0,7,WINZER-SERHAN U
,71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,1,0,0,7,3.571,0,0,0,0,0,7,
,71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
NRSC-685-640,7,0,0,0,0,7,4,0,0,0,0,0,7,SMOTHERMAN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,28,1,1,0,0,30,3.866,0,0,0,0,0,30,
,93.33%,3.33%,3.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-131-500,14,12,11,4,6,47,2.51,0,0,0,12,0,59,SYKES D
,29.79%,25.53%,23.40%,8.51%,12.77%,,,,,,,,,
MATH-131-502,17,15,9,7,7,55,2.509,0,0,0,8,0,63,WANG Y
,30.91%,27.27%,16.36%,12.73%,12.73%,,,,,,,,,
MATH-131-503,11,16,14,3,6,50,2.46,0,0,0,14,0,64,GREEN N
,22.00%,32.00%,28.00%,6.00%,12.00%,,,,,,,,,
MATH-131-504,15,13,12,7,4,51,2.549,0,0,0,13,0,64,TORRES J
,29.41%,25.49%,23.53%,13.73%,7.84%,,,,,,,,,
MATH-131-505,11,18,16,7,1,53,2.584,0,0,0,11,0,64,PIR A
,20.75%,33.96%,30.19%,13.21%,1.89%,,,,,,,,,
MATH-131-506,13,19,8,1,2,43,2.93,1,0,0,9,0,53,BOOTON L
,30.23%,44.19%,18.60%,2.33%,4.65%,,,,,,,,,
MATH-131-507,19,11,8,4,5,47,2.744,0,0,0,9,0,56,SOBIESKA-SNYDER A
,40.43%,23.40%,17.02%,8.51%,10.64%,,,,,,,,,
COURSE TOTAL:,100,104,78,33,31,346,2.604,1,0,0,76,0,423,
,28.90%,30.06%,22.54%,9.54%,8.96%,,,,,,,,,
MATH-140-500,23,32,21,15,8,99,2.474,0,1,0,11,0,111,BOLLINGER K
,23.23%,32.32%,21.21%,15.15%,8.08%,,,,,,,,,
MATH-140-501,30,31,26,10,6,103,2.669,0,0,0,9,0,112,BOLLINGER K
,29.13%,30.10%,25.24%,9.71%,5.83%,,,,,,,,,
MATH-140-502,27,30,29,10,5,101,2.633,0,0,0,9,0,110,BOLLINGER K
,26.73%,29.70%,28.71%,9.90%,4.95%,,,,,,,,,
MATH-140-503,51,54,32,22,5,164,2.756,0,0,0,15,0,179,ORCHARD P
,31.10%,32.93%,19.51%,13.41%,3.05%,,,,,,,,,
MATH-140-504,42,45,11,10,5,113,2.964,0,0,0,2,0,115,SCHRADER T
,37.17%,39.82%,9.73%,8.85%,4.42%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-140-505,43,32,19,5,1,100,3.11,0,0,0,4,0,104,ORCHARD P
,43.00%,32.00%,19.00%,5.00%,1.00%,,,,,,,,,
MATH-140-506,70,74,67,24,14,249,2.65,1,0,0,14,0,264,KILMER K
,28.11%,29.72%,26.91%,9.64%,5.62%,,,,,,,,,
MATH-140-507,67,44,13,6,1,131,3.297,0,0,0,2,0,133,SCHRADER T
,51.15%,33.59%,9.92%,4.58%,0.76%,,,,,,,,,
MATH-140-508,90,59,34,30,14,227,2.797,0,0,0,19,0,246,KILMER K
,39.65%,25.99%,14.98%,13.22%,6.17%,,,,,,,,,
MATH-140-509,45,45,20,11,3,124,2.951,0,0,0,3,0,127,SCHRADER T
,36.29%,36.29%,16.13%,8.87%,2.42%,,,,,,,,,
COURSE TOTAL:,488,446,272,143,62,1411,2.818,1,1,0,88,0,1501,
,34.59%,31.61%,19.28%,10.13%,4.39%,,,,,,,,,
MATH-141-200,6,5,5,1,2,19,2.631,0,0,0,6,0,25,KAHLIG J
,31.58%,26.32%,26.32%,5.26%,10.53%,,,,,,,,,
MATH-141-501,75,71,62,16,13,237,2.755,1,0,0,45,0,283,LEWIS J
,31.65%,29.96%,26.16%,6.75%,5.49%,,,,,,,,,
MATH-141-502,81,82,68,18,6,255,2.839,2,0,0,30,0,287,LEWIS J
,31.76%,32.16%,26.67%,7.06%,2.35%,,,,,,,,,
MATH-141-503,71,18,11,1,2,103,3.504,0,0,0,1,0,104,JOHNSON M
,68.93%,17.48%,10.68%,0.97%,1.94%,,,,,,,,,
MATH-141-504,71,21,6,3,0,101,3.584,0,0,0,2,0,103,JOHNSON M
,70.30%,20.79%,5.94%,2.97%,0.00%,,,,,,,,,
MATH-141-505,68,23,7,1,2,101,3.524,0,0,0,3,0,104,JOHNSON M
,67.33%,22.77%,6.93%,0.99%,1.98%,,,,,,,,,
MATH-141-506,62,91,71,24,12,260,2.642,0,0,0,21,0,281,ORCHARD P
,23.85%,35.00%,27.31%,9.23%,4.62%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-141-509,81,14,2,3,1,101,3.693,0,0,0,2,0,103,JOHNSON M
,80.20%,13.86%,1.98%,2.97%,0.99%,,,,,,,,,
MATH-141-510,6,7,3,0,2,18,2.833,0,0,0,2,0,20,EPSTEIN J
,33.33%,38.89%,16.67%,0.00%,11.11%,,,,,,,,,
MATH-141-511,7,7,7,4,2,27,2.481,0,0,0,1,0,28,EPSTEIN J
,25.93%,25.93%,25.93%,14.81%,7.41%,,,,,,,,,
MATH-141-512,2,9,10,4,0,25,2.36,0,0,0,0,0,25,EPSTEIN J
,8.00%,36.00%,40.00%,16.00%,0.00%,,,,,,,,,
MATH-141-513,12,10,3,2,0,27,3.185,0,0,0,1,0,28,EPSTEIN J
,44.44%,37.04%,11.11%,7.41%,0.00%,,,,,,,,,
MATH-141-514,8,6,5,1,1,21,2.904,0,0,0,2,0,23,EPSTEIN J
,38.10%,28.57%,23.81%,4.76%,4.76%,,,,,,,,,
MATH-141-515,9,12,2,2,1,26,3,0,0,0,1,0,27,EPSTEIN J
,34.62%,46.15%,7.69%,7.69%,3.85%,,,,,,,,,
MATH-141-516,4,9,5,5,1,24,2.416,0,0,0,1,0,25,EPSTEIN J
,16.67%,37.50%,20.83%,20.83%,4.17%,,,,,,,,,
MATH-141-517,5,13,7,1,0,26,2.846,0,0,0,0,0,26,EPSTEIN J
,19.23%,50.00%,26.92%,3.85%,0.00%,,,,,,,,,
MATH-141-518,8,7,5,3,0,23,2.869,0,0,0,3,0,26,EPSTEIN J
,34.78%,30.43%,21.74%,13.04%,0.00%,,,,,,,,,
MATH-141-519,4,8,3,3,1,19,2.578,1,0,0,0,0,20,EPSTEIN J
,21.05%,42.11%,15.79%,15.79%,5.26%,,,,,,,,,
COURSE TOTAL:,580,413,282,92,46,1413,2.983,4,0,0,121,0,1538,
,41.05%,29.23%,19.96%,6.51%,3.26%,,,,,,,,,
MATH-142-502,69,64,65,32,18,248,2.54,1,0,0,47,0,296,ALLEN A
,27.82%,25.81%,26.21%,12.90%,7.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-142-503,67,42,76,36,17,238,2.445,0,0,0,53,0,291,ALLEN A
,28.15%,17.65%,31.93%,15.13%,7.14%,,,,,,,,,
COURSE TOTAL:,136,106,141,68,35,486,2.493,1,0,0,100,0,587,
,27.98%,21.81%,29.01%,13.99%,7.20%,,,,,,,,,
MATH-147-501,9,4,4,1,2,20,2.85,0,0,0,5,0,25,SHIU A
,45.00%,20.00%,20.00%,5.00%,10.00%,,,,,,,,,
MATH-147-502,3,3,7,0,1,14,2.5,0,0,0,3,0,17,SHIU A
,21.43%,21.43%,50.00%,0.00%,7.14%,,,,,,,,,
MATH-147-503,7,6,8,1,0,22,2.863,0,0,0,6,0,28,SHIU A
,31.82%,27.27%,36.36%,4.55%,0.00%,,,,,,,,,
MATH-147-505,3,3,4,0,1,11,2.636,0,0,0,1,0,12,TOMAS I
,27.27%,27.27%,36.36%,0.00%,9.09%,,,,,,,,,
MATH-147-506,3,2,3,3,1,12,2.25,0,0,0,4,0,16,TOMAS I
,25.00%,16.67%,25.00%,25.00%,8.33%,,,,,,,,,
MATH-147-507,8,5,3,0,1,17,3.117,0,0,0,7,0,24,SHIU A
,47.06%,29.41%,17.65%,0.00%,5.88%,,,,,,,,,
MATH-147-508,7,9,5,2,1,24,2.791,0,0,0,4,0,28,SHIU A
,29.17%,37.50%,20.83%,8.33%,4.17%,,,,,,,,,
MATH-147-509,10,11,6,2,1,30,2.9,0,0,0,5,0,35,SHIU A
,33.33%,36.67%,20.00%,6.67%,3.33%,,,,,,,,,
COURSE TOTAL:,50,43,40,9,8,150,2.786,0,0,0,35,0,185,
,33.33%,28.67%,26.67%,6.00%,5.33%,,,,,,,,,
MATH-148-501,10,8,7,2,0,27,2.962,0,0,0,3,0,30,KLEIN G
,37.04%,29.63%,25.93%,7.41%,0.00%,,,,,,,,,
MATH-148-502,0,1,5,2,0,8,1.875,0,0,0,6,0,14,KLEIN G
,0.00%,12.50%,62.50%,25.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-148-503,3,1,3,4,2,13,1.923,0,0,0,3,0,16,KLEIN G
,23.08%,7.69%,23.08%,30.77%,15.38%,,,,,,,,,
COURSE TOTAL:,13,10,15,8,2,48,2.5,0,0,0,12,0,60,
,27.08%,20.83%,31.25%,16.67%,4.17%,,,,,,,,,
MATH-150-501,5,7,6,4,1,23,2.478,0,0,0,2,0,25,WANG K
,21.74%,30.43%,26.09%,17.39%,4.35%,,,,,,,,,
MATH-150-502,6,8,5,1,1,21,2.809,0,0,0,2,0,23,WANG K
,28.57%,38.10%,23.81%,4.76%,4.76%,,,,,,,,,
MATH-150-503,4,4,6,5,1,20,2.25,0,0,0,0,0,20,WANG K
,20.00%,20.00%,30.00%,25.00%,5.00%,,,,,,,,,
MATH-150-504,3,6,5,3,1,18,2.388,0,0,0,2,0,20,WANG K
,16.67%,33.33%,27.78%,16.67%,5.56%,,,,,,,,,
MATH-150-505,6,3,5,1,0,15,2.933,0,0,0,0,0,15,WANG K
,40.00%,20.00%,33.33%,6.67%,0.00%,,,,,,,,,
MATH-150-506,3,3,4,3,0,13,2.461,0,0,0,2,0,15,WANG K
,23.08%,23.08%,30.77%,23.08%,0.00%,,,,,,,,,
MATH-150-507,5,7,3,3,0,18,2.777,0,0,0,2,0,20,LYNCH B
,27.78%,38.89%,16.67%,16.67%,0.00%,,,,,,,,,
MATH-150-508,6,5,2,1,3,17,2.588,0,0,0,3,0,20,LYNCH B
,35.29%,29.41%,11.76%,5.88%,17.65%,,,,,,,,,
MATH-150-509,7,7,3,1,1,19,2.947,0,0,0,0,0,19,LYNCH B
,36.84%,36.84%,15.79%,5.26%,5.26%,,,,,,,,,
MATH-150-510,7,6,4,1,1,19,2.894,0,0,0,0,0,19,LYNCH B
,36.84%,31.58%,21.05%,5.26%,5.26%,,,,,,,,,
MATH-150-511,8,4,5,2,1,20,2.8,0,0,0,0,0,20,LYNCH B
,40.00%,20.00%,25.00%,10.00%,5.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-150-512,4,9,3,2,2,20,2.55,0,0,0,0,0,20,LYNCH B
,20.00%,45.00%,15.00%,10.00%,10.00%,,,,,,,,,
MATH-150-513,4,4,6,2,2,18,2.333,0,0,0,2,0,20,FRY E
,22.22%,22.22%,33.33%,11.11%,11.11%,,,,,,,,,
MATH-150-514,1,2,0,4,2,9,1.555,0,0,0,0,0,9,FRY E
,11.11%,22.22%,0.00%,44.44%,22.22%,,,,,,,,,
MATH-150-515,3,6,2,4,1,16,2.375,0,0,0,2,0,18,FRY E
,18.75%,37.50%,12.50%,25.00%,6.25%,,,,,,,,,
MATH-150-516,3,4,8,4,0,19,2.315,0,0,0,1,0,20,FRY E
,15.79%,21.05%,42.11%,21.05%,0.00%,,,,,,,,,
MATH-150-517,3,4,6,3,2,18,2.166,0,0,0,1,0,19,FRY E
,16.67%,22.22%,33.33%,16.67%,11.11%,,,,,,,,,
MATH-150-518,3,5,5,2,4,19,2.052,0,0,0,2,0,21,FRY E
,15.79%,26.32%,26.32%,10.53%,21.05%,,,,,,,,,
MATH-150-519,6,6,2,7,0,21,2.523,0,0,0,0,0,21,WANG K
,28.57%,28.57%,9.52%,33.33%,0.00%,,,,,,,,,
MATH-150-520,14,5,3,1,0,23,3.391,0,0,0,0,0,23,WANG K
,60.87%,21.74%,13.04%,4.35%,0.00%,,,,,,,,,
MATH-150-521,3,6,6,3,0,18,2.5,0,0,0,0,0,18,WANG K
,16.67%,33.33%,33.33%,16.67%,0.00%,,,,,,,,,
MATH-150-522,7,3,7,1,0,18,2.888,0,0,0,2,0,20,WANG K
,38.89%,16.67%,38.89%,5.56%,0.00%,,,,,,,,,
MATH-150-523,4,3,9,3,0,19,2.421,0,0,0,1,0,20,WANG K
,21.05%,15.79%,47.37%,15.79%,0.00%,,,,,,,,,
MATH-150-524,3,7,3,1,1,15,2.666,0,0,0,3,0,18,WANG K
,20.00%,46.67%,20.00%,6.67%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-150-525,5,2,3,5,0,15,2.466,0,0,0,4,0,19,LYNCH B
,33.33%,13.33%,20.00%,33.33%,0.00%,,,,,,,,,
MATH-150-526,5,3,5,4,1,18,2.388,0,0,0,2,0,20,LYNCH B
,27.78%,16.67%,27.78%,22.22%,5.56%,,,,,,,,,
MATH-150-527,2,2,1,2,2,9,2,0,0,0,0,0,9,LYNCH B
,22.22%,22.22%,11.11%,22.22%,22.22%,,,,,,,,,
MATH-150-528,4,5,6,2,3,20,2.25,0,0,0,0,0,20,LYNCH B
,20.00%,25.00%,30.00%,10.00%,15.00%,,,,,,,,,
MATH-150-529,6,9,4,4,1,24,2.625,0,0,0,0,0,24,LYNCH B
,25.00%,37.50%,16.67%,16.67%,4.17%,,,,,,,,,
MATH-150-530,11,5,3,2,2,23,2.913,0,0,0,0,0,23,LYNCH B
,47.83%,21.74%,13.04%,8.70%,8.70%,,,,,,,,,
MATH-150-531,12,4,5,2,1,24,3,0,0,0,0,0,24,LYNCH B
,50.00%,16.67%,20.83%,8.33%,4.17%,,,,,,,,,
MATH-150-532,3,9,3,2,2,19,2.473,0,0,0,0,0,19,LYNCH B
,15.79%,47.37%,15.79%,10.53%,10.53%,,,,,,,,,
MATH-150-533,6,8,4,0,1,19,2.947,0,0,0,1,0,20,LYNCH B
,31.58%,42.11%,21.05%,0.00%,5.26%,,,,,,,,,
MATH-150-534,3,8,3,1,3,18,2.388,0,0,0,1,0,19,LYNCH B
,16.67%,44.44%,16.67%,5.56%,16.67%,,,,,,,,,
MATH-150-535,2,7,3,1,1,14,2.571,0,0,0,0,0,14,LYNCH B
,14.29%,50.00%,21.43%,7.14%,7.14%,,,,,,,,,
MATH-150-536,1,3,3,3,2,12,1.833,0,0,0,0,0,12,LYNCH B
,8.33%,25.00%,25.00%,25.00%,16.67%,,,,,,,,,
MATH-150-537,0,3,4,7,1,15,1.6,0,0,0,1,0,16,WANG K
,0.00%,20.00%,26.67%,46.67%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-150-538,7,4,4,2,0,17,2.941,0,0,0,2,0,19,WANG K
,41.18%,23.53%,23.53%,11.76%,0.00%,,,,,,,,,
MATH-150-539,6,12,1,6,0,25,2.72,0,0,0,0,0,25,WANG K
,24.00%,48.00%,4.00%,24.00%,0.00%,,,,,,,,,
MATH-150-540,3,3,5,3,1,15,2.266,0,0,0,0,0,15,WANG K
,20.00%,20.00%,33.33%,20.00%,6.67%,,,,,,,,,
MATH-150-541,5,3,2,3,2,15,2.4,0,0,0,0,0,15,WANG K
,33.33%,20.00%,13.33%,20.00%,13.33%,,,,,,,,,
MATH-150-542,7,7,2,3,0,19,2.947,0,0,0,0,0,19,WANG K
,36.84%,36.84%,10.53%,15.79%,0.00%,,,,,,,,,
MATH-150-543,1,5,7,2,2,17,2.058,0,0,0,2,0,19,FRY E
,5.88%,29.41%,41.18%,11.76%,11.76%,,,,,,,,,
MATH-150-544,5,5,4,2,1,17,2.647,0,0,0,2,0,19,FRY E
,29.41%,29.41%,23.53%,11.76%,5.88%,,,,,,,,,
MATH-150-545,2,2,7,4,2,17,1.882,0,0,0,3,0,20,FRY E
,11.76%,11.76%,41.18%,23.53%,11.76%,,,,,,,,,
MATH-150-546,1,3,5,2,2,13,1.923,0,0,0,2,0,15,FRY E
