COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,38,7,0,0,0,45,3.844,0,0,0,0,0,45,
,84.44%,15.56%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-683-602,5,0,0,0,0,5,4,0,0,0,0,0,5,SMITH L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1416,190,62,12,28,1708,3.733,14,0,0,14,2,1738,
,82.90%,11.12%,3.63%,0.70%,1.64%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-202-500,9,5,0,0,0,14,3.642,0,0,0,0,0,14,ST LOUIS P
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,5,0,0,0,14,3.642,0,0,0,0,0,14,
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-302-500,9,0,0,0,0,9,4,0,0,0,0,0,9,ST LOUIS P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-653-600,14,0,0,0,0,14,4,0,0,0,0,0,14,ST LOUIS P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-656-600,15,0,0,0,0,15,4,0,0,0,0,0,15,BOUCHER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-664-600,5,9,0,0,0,14,3.357,0,0,0,0,0,14,GREENWOOD L
,35.71%,64.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,9,0,0,0,14,3.357,0,0,0,0,0,14,
,35.71%,64.29%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-665-600,13,1,0,0,0,14,3.928,0,0,0,0,0,14,GREENWOOD L
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-671-600,14,0,0,0,0,14,4,0,0,0,0,0,14,BOUCHER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-672-600,7,8,0,0,0,15,3.466,0,0,0,0,0,15,GREENWOOD L
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,8,0,0,0,15,3.466,0,0,0,0,0,15,
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-689-600,13,2,0,0,0,15,3.866,0,0,0,0,0,15,GREENWOOD L
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-689-601,14,0,0,0,0,14,4,0,0,0,0,0,14,ST LOUIS P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,2,0,0,0,29,3.964,0,0,0,0,0,29,
,93.10%,6.90%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-500,22,2,0,0,0,24,3.916,0,0,0,0,0,24,BEDFORD D
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-595,105,9,2,0,1,117,3.854,0,0,0,2,0,119,BERGERON C
,89.74%,7.69%,1.71%,0.00%,0.85%,,,,,,,,,
DCED-202-596,75,24,10,3,3,115,3.434,1,0,0,4,0,120,ALVAREZ A
,65.22%,20.87%,8.70%,2.61%,2.61%,,,,,,,,,
DCED-202-597,109,7,0,0,2,118,3.872,0,0,0,2,0,120,BEDFORD D
,92.37%,5.93%,0.00%,0.00%,1.69%,,,,,,,,,
DCED-202-599,105,11,2,0,1,119,3.84,0,0,0,1,0,120,ARMSTRONG C
,88.24%,9.24%,1.68%,0.00%,0.84%,,,,,,,,,
DCED-202-700,110,5,1,0,2,118,3.872,0,0,0,2,0,120,ARMSTRONG C
,93.22%,4.24%,0.85%,0.00%,1.69%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DCED-202-701,101,6,3,1,0,111,3.864,2,0,0,3,0,116,BERGERON C
,90.99%,5.41%,2.70%,0.90%,0.00%,,,,,,,,,
COURSE TOTAL:,627,64,18,4,9,722,3.795,3,0,0,14,0,739,
,86.84%,8.86%,2.49%,0.55%,1.25%,,,,,,,,,
DCED-203-500,10,1,0,0,0,11,3.909,0,0,0,0,0,11,ARMSTRONG C
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,3.909,0,0,0,0,0,11,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-301-500,14,5,3,1,0,23,3.391,0,0,0,0,0,23,BEDFORD D
,60.87%,21.74%,13.04%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,14,5,3,1,0,23,3.391,0,0,0,0,0,23,
,60.87%,21.74%,13.04%,4.35%,0.00%,,,,,,,,,
HEFB-222-501,7,0,0,0,1,8,3.5,0,0,0,0,0,8,SHIPLEY M
,87.50%,0.00%,0.00%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,1,8,3.5,0,0,0,0,0,8,
,87.50%,0.00%,0.00%,0.00%,12.50%,,,,,,,,,
HEFB-324-500,13,0,0,0,0,13,4,0,0,0,1,0,14,LIU J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,1,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-210-501,83,11,1,1,1,97,3.793,0,0,0,1,0,98,EVANS J
,85.57%,11.34%,1.03%,1.03%,1.03%,,,,,,,,,
HLTH-210-502,25,10,4,0,0,39,3.538,0,0,0,1,0,40,FEHR S
,64.10%,25.64%,10.26%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-210-503,44,12,5,3,0,64,3.515,0,0,0,0,0,64,FEHR S
,68.75%,18.75%,7.81%,4.69%,0.00%,,,,,,,,,
COURSE TOTAL:,152,33,10,4,1,200,3.655,0,0,0,2,0,202,
,76.00%,16.50%,5.00%,2.00%,0.50%,,,,,,,,,
HLTH-214-599,14,4,6,1,0,25,3.24,0,0,0,0,0,25,BIN RADHYAN F
,56.00%,16.00%,24.00%,4.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,4,6,1,0,25,3.24,0,0,0,0,0,25,
,56.00%,16.00%,24.00%,4.00%,0.00%,,,,,,,,,
HLTH-216-500,4,6,4,1,0,15,2.866,0,0,0,1,0,16,KNIFFIN D
,26.67%,40.00%,26.67%,6.67%,0.00%,,,,,,,,,
HLTH-216-501,9,3,0,0,0,12,3.75,0,0,0,0,0,12,VENABLE L
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-502,6,9,0,0,0,15,3.4,0,0,0,1,0,16,KNIFFIN D
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-503,12,1,0,0,0,13,3.923,0,0,0,0,0,13,VENABLE L
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-504,12,2,0,0,0,14,3.857,0,0,0,0,0,14,VENABLE L
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-505,6,3,0,0,0,9,3.666,0,0,0,0,0,9,VENABLE L
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-506,4,7,4,0,0,15,3,0,0,0,1,0,16,KNIFFIN D
,26.67%,46.67%,26.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,53,31,8,1,0,93,3.462,0,0,0,3,0,96,
,56.99%,33.33%,8.60%,1.08%,0.00%,,,,,,,,,
HLTH-221-501,31,8,1,0,0,40,3.75,0,0,0,1,0,41,SANDLIN M
,77.50%,20.00%,2.50%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,31,8,1,0,0,40,3.75,0,0,0,1,0,41,
,77.50%,20.00%,2.50%,0.00%,0.00%,,,,,,,,,
HLTH-222-500,31,2,0,0,0,33,3.939,0,0,0,1,0,34,RAHN R
,93.94%,6.06%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,2,0,0,0,33,3.939,0,0,0,1,0,34,
,93.94%,6.06%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-231-501,66,32,4,1,0,103,3.582,0,0,0,2,0,105,HANIK B
,64.08%,31.07%,3.88%,0.97%,0.00%,,,,,,,,,
HLTH-231-599,141,20,9,3,2,175,3.685,0,0,0,1,0,176,AMO C
,80.57%,11.43%,5.14%,1.71%,1.14%,,,,,,,,,
HLTH-231-700,40,4,0,1,0,45,3.844,0,0,0,0,0,45,AMO C
,88.89%,8.89%,0.00%,2.22%,0.00%,,,,,,,,,
COURSE TOTAL:,247,56,13,5,2,323,3.674,0,0,0,3,0,326,
,76.47%,17.34%,4.02%,1.55%,0.62%,,,,,,,,,
HLTH-236-501,31,16,3,1,0,51,3.509,0,0,0,1,0,52,SANDLIN M
,60.78%,31.37%,5.88%,1.96%,0.00%,,,,,,,,,
HLTH-236-502,57,23,5,2,1,88,3.511,0,0,0,1,0,89,WILLIAMS D
,64.77%,26.14%,5.68%,2.27%,1.14%,,,,,,,,,
HLTH-236-598,218,21,4,2,0,245,3.857,0,0,0,2,0,247,ALEXANDER J
,88.98%,8.57%,1.63%,0.82%,0.00%,,,,,,,,,
HLTH-236-599,178,49,0,2,0,229,3.759,0,0,0,0,19,248,WILLIAMS D
,77.73%,21.40%,0.00%,0.87%,0.00%,,,,,,,,,
HLTH-236-700,83,4,0,0,0,87,3.954,0,0,0,0,0,87,ZHANG Z
,95.40%,4.60%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,567,113,12,7,1,700,3.768,0,0,0,4,19,723,
,81.00%,16.14%,1.71%,1.00%,0.14%,,,,,,,,,
HLTH-240-599,165,29,9,1,1,205,3.736,0,0,0,3,0,208,NABIL A
,80.49%,14.15%,4.39%,0.49%,0.49%,,,,,,,,,
HLTH-240-700,36,4,0,0,0,40,3.9,0,0,0,2,0,42,NABIL A
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,201,33,9,1,1,245,3.763,0,0,0,5,0,250,
,82.04%,13.47%,3.67%,0.41%,0.41%,,,,,,,,,
HLTH-285-502,11,0,0,0,0,11,4,0,0,0,0,0,11,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-285-504,15,0,2,2,0,19,3.473,0,0,0,0,0,19,RAHN R
,78.95%,0.00%,10.53%,10.53%,0.00%,,,,,,,,,
HLTH-285-547,16,3,2,0,0,21,3.666,0,0,0,0,0,21,LOCKLEAR A
,76.19%,14.29%,9.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,3,4,2,0,51,3.666,0,0,0,0,0,51,
,82.35%,5.88%,7.84%,3.92%,0.00%,,,,,,,,,
HLTH-331-500,25,4,1,0,0,30,3.8,0,0,0,0,0,30,EVANS J
,83.33%,13.33%,3.33%,0.00%,0.00%,,,,,,,,,
HLTH-331-501,44,45,6,1,0,96,3.375,0,0,0,2,0,98,MILSTEIN S
,45.83%,46.88%,6.25%,1.04%,0.00%,,,,,,,,,
HLTH-331-502,73,4,1,0,1,79,3.873,0,0,0,0,0,79,EVANS J
,92.41%,5.06%,1.27%,0.00%,1.27%,,,,,,,,,
COURSE TOTAL:,142,53,8,1,1,205,3.629,0,0,0,2,0,207,
,69.27%,25.85%,3.90%,0.49%,0.49%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-332-500,14,3,1,0,0,18,3.722,0,0,0,0,0,18,MCNEILL E
,77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,1,0,0,18,3.722,0,0,0,0,0,18,
,77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
HLTH-334-500,30,11,1,0,0,42,3.69,0,0,0,0,0,42,FEHR S
,71.43%,26.19%,2.38%,0.00%,0.00%,,,,,,,,,
HLTH-334-598,115,40,8,0,0,163,3.656,0,0,0,0,0,163,COLLINS E
,70.55%,24.54%,4.91%,0.00%,0.00%,,,,,,,,,
HLTH-334-599,28,15,3,0,0,46,3.543,0,0,0,0,0,46,COLLINS E
,60.87%,32.61%,6.52%,0.00%,0.00%,,,,,,,,,
HLTH-334-700,56,19,3,1,0,79,3.645,0,0,0,0,0,79,COLLINS E
,70.89%,24.05%,3.80%,1.27%,0.00%,,,,,,,,,
COURSE TOTAL:,229,85,15,1,0,330,3.642,0,0,0,0,0,330,
,69.39%,25.76%,4.55%,0.30%,0.00%,,,,,,,,,
HLTH-335-500,24,0,1,0,0,25,3.92,0,0,0,0,0,25,MILSTEIN S
,96.00%,0.00%,4.00%,0.00%,0.00%,,,,,,,,,
HLTH-335-598,62,8,1,0,0,71,3.859,0,0,0,0,0,71,MILSTEIN S
,87.32%,11.27%,1.41%,0.00%,0.00%,,,,,,,,,
HLTH-335-599,53,10,3,0,0,66,3.757,0,0,0,2,0,68,MILSTEIN S
,80.30%,15.15%,4.55%,0.00%,0.00%,,,,,,,,,
HLTH-335-700,38,2,0,0,0,40,3.95,0,0,0,0,0,40,TISONE C
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,177,20,5,0,0,202,3.851,0,0,0,2,0,204,
,87.62%,9.90%,2.48%,0.00%,0.00%,,,,,,,,,
HLTH-342-500,38,10,1,0,2,51,3.607,0,0,0,1,0,52,MILSTEIN S
,74.51%,19.61%,1.96%,0.00%,3.92%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-342-501,70,5,0,0,0,75,3.933,0,0,0,0,0,75,RAHN R
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-342-599,102,27,8,5,5,147,3.469,1,0,0,1,0,149,FEHR S
,69.39%,18.37%,5.44%,3.40%,3.40%,,,,,,,,,
HLTH-342-700,34,8,3,0,0,45,3.688,0,0,0,0,0,45,RAHN R
,75.56%,17.78%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,244,50,12,5,7,318,3.632,1,0,0,2,0,321,
,76.73%,15.72%,3.77%,1.57%,2.20%,,,,,,,,,
HLTH-353-500,37,27,3,0,0,67,3.507,0,0,0,1,0,68,SANDLIN M
,55.22%,40.30%,4.48%,0.00%,0.00%,,,,,,,,,
HLTH-353-501,21,20,2,0,0,43,3.441,0,0,0,0,0,43,SANDLIN M
,48.84%,46.51%,4.65%,0.00%,0.00%,,,,,,,,,
HLTH-353-599,67,2,0,0,0,69,3.971,0,0,0,0,0,69,BAETGE C
,97.10%,2.90%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-353-700,34,1,0,0,0,35,3.971,0,0,0,0,0,35,HANIK B
,97.14%,2.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,159,50,5,0,0,214,3.719,0,0,0,1,0,215,
,74.30%,23.36%,2.34%,0.00%,0.00%,,,,,,,,,
HLTH-354-599,357,107,21,2,4,491,3.651,0,0,0,4,0,495,HANIK B
,72.71%,21.79%,4.28%,0.41%,0.81%,,,,,,,,,
HLTH-354-700,121,23,0,0,0,144,3.84,0,0,0,0,0,144,HANIK B
,84.03%,15.97%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,478,130,21,2,4,635,3.694,0,0,0,4,0,639,
,75.28%,20.47%,3.31%,0.31%,0.63%,,,,,,,,,
HLTH-403-501,38,2,0,0,0,40,3.95,0,0,0,0,0,40,HANIK B
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-403-502,36,4,4,0,0,44,3.727,0,0,0,0,0,44,BAETGE C
,81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
HLTH-403-599,78,16,2,2,0,98,3.734,0,0,0,0,0,98,STRONG M
,79.59%,16.33%,2.04%,2.04%,0.00%,,,,,,,,,
HLTH-403-700,20,7,0,0,0,27,3.74,1,0,0,0,0,28,MCNEILL E
,74.07%,25.93%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,172,29,6,2,0,209,3.775,1,0,0,0,0,210,
,82.30%,13.88%,2.87%,0.96%,0.00%,,,,,,,,,
HLTH-407-500,70,0,1,0,0,71,3.971,0,0,0,2,0,73,TISONE C
,98.59%,0.00%,1.41%,0.00%,0.00%,,,,,,,,,
HLTH-407-501,18,0,0,0,0,18,4,0,0,0,0,0,18,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-407-502,89,0,0,0,0,89,4,0,0,0,1,0,90,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,177,0,1,0,0,178,3.988,0,0,0,3,0,181,
,99.44%,0.00%,0.56%,0.00%,0.00%,,,,,,,,,
HLTH-410-501,14,11,4,0,0,29,3.344,0,0,0,0,0,29,NICKSIC H
,48.28%,37.93%,13.79%,0.00%,0.00%,,,,,,,,,
HLTH-410-502,25,1,0,0,0,26,3.961,0,0,0,0,0,26,CHEN L
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-410-598,22,30,2,0,0,54,3.37,0,0,0,1,0,55,BASSETT K
,40.74%,55.56%,3.70%,0.00%,0.00%,,,,,,,,,
HLTH-410-599,38,13,4,0,0,55,3.618,0,0,0,0,0,55,CHEN L
,69.09%,23.64%,7.27%,0.00%,0.00%,,,,,,,,,
HLTH-410-700,12,17,2,0,0,31,3.322,0,0,0,0,0,31,NICKSIC H
,38.71%,54.84%,6.45%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,111,72,12,0,0,195,3.507,0,0,0,1,0,196,
,56.92%,36.92%,6.15%,0.00%,0.00%,,,,,,,,,
HLTH-415-901,4,1,0,0,0,5,3.8,0,0,0,0,0,5,MCNEILL E
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-415-902,12,4,1,0,0,17,3.647,0,0,0,1,0,18,MCNEILL E
,70.59%,23.53%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,5,1,0,0,22,3.681,0,0,0,1,0,23,
,72.73%,22.73%,4.55%,0.00%,0.00%,,,,,,,,,
HLTH-425-502,6,11,0,0,0,17,3.352,0,0,0,1,0,18,SHIPLEY M
,35.29%,64.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,11,0,0,0,17,3.352,0,0,0,1,0,18,
,35.29%,64.71%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-429-501,11,5,1,1,0,18,3.444,0,0,0,2,0,20,NICKSIC H
,61.11%,27.78%,5.56%,5.56%,0.00%,,,,,,,,,
HLTH-429-502,15,8,1,2,0,26,3.384,0,0,0,3,0,29,NICKSIC H
,57.69%,30.77%,3.85%,7.69%,0.00%,,,,,,,,,
HLTH-429-598,76,15,4,2,0,97,3.701,0,0,0,1,0,98,MIN J
,78.35%,15.46%,4.12%,2.06%,0.00%,,,,,,,,,
HLTH-429-700,31,1,2,1,0,35,3.771,0,0,0,1,0,36,MIN J
,88.57%,2.86%,5.71%,2.86%,0.00%,,,,,,,,,
COURSE TOTAL:,133,29,8,6,0,176,3.642,0,0,0,7,0,183,
,75.57%,16.48%,4.55%,3.41%,0.00%,,,,,,,,,
HLTH-440-931,17,0,0,0,0,17,4,0,0,0,0,0,17,SHERMAN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-484-501,27,0,0,0,0,27,4,0,0,0,0,0,27,GUNNELS E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-484-551,9,1,0,0,0,10,3.9,0,0,0,0,0,10,GUNNELS E
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,1,0,0,0,37,3.972,0,0,0,0,0,37,
,97.30%,2.70%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-491-583,21,0,0,0,0,21,4,0,0,0,0,0,21,CHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4,0,0,0,0,0,21,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-607-600,13,0,0,0,0,13,4,0,0,0,1,0,14,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,1,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-632-600,17,0,0,0,0,17,4,0,0,0,0,0,17,BALETKA D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
