COURSE TOTAL:,24,4,0,0,0,28,3.857,0,0,0,0,0,28,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-312-500,19,10,0,0,0,29,3.655,0,0,0,0,0,29,BYRNS G
,65.52%,34.48%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,10,0,0,0,29,3.655,0,0,0,0,0,29,
,65.52%,34.48%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-314-500,28,0,0,0,0,28,4,0,0,0,0,0,28,BILLINGS ASHCRAFT S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,0,0,0,0,28,4,0,0,0,0,0,28,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-414-500,25,3,0,0,0,28,3.892,0,0,0,0,0,28,GILSON C
,89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,3,0,0,0,28,3.892,0,0,0,0,0,28,
,89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-442-500,23,4,1,0,0,28,3.785,0,0,0,0,0,28,PERROTT L
,82.14%,14.29%,3.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,4,1,0,0,28,3.785,0,0,0,0,0,28,
,82.14%,14.29%,3.57%,0.00%,0.00%,,,,,,,,,
SPED-471-500,28,1,0,0,0,29,3.965,0,0,0,0,0,29,FOGARTY M
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,1,0,0,0,29,3.965,0,0,0,0,0,29,
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-609-700,28,1,0,0,0,29,3.965,0,0,0,0,0,29,DICKEY M
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,28,1,0,0,0,29,3.965,0,0,0,0,0,29,
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-612-600,10,0,0,0,0,10,4,0,0,0,0,0,10,GANZ J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-618-600,6,0,0,0,0,6,4,0,0,0,0,0,6,THOMPSON J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-630-700,32,1,0,0,0,33,3.969,0,0,0,0,0,33,ERBELI F
,96.97%,3.03%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,1,0,0,0,33,3.969,0,0,0,0,0,33,
,96.97%,3.03%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-632-700,9,16,4,0,0,29,3.172,0,0,0,0,0,29,LYNCH P
,31.03%,55.17%,13.79%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,16,4,0,0,29,3.172,0,0,0,0,0,29,
,31.03%,55.17%,13.79%,0.00%,0.00%,,,,,,,,,
SPSY-610-600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,RAE W
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-611-600,6,0,0,0,0,6,4,0,0,0,0,0,6,RICCIO C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-612-600,7,0,0,0,0,7,4,0,0,0,0,0,7,COOK K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-617-600,7,0,0,0,0,7,4,0,0,0,0,0,7,COOK K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-638-600,15,0,0,0,0,15,4,0,0,0,0,0,15,BLAKE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1576,244,51,15,21,1907,3.751,8,1,0,23,0,1939,
,82.64%,12.79%,2.67%,0.79%,1.10%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-201-500,19,3,1,0,0,23,3.782,0,0,0,0,0,23,GREENWOOD L
,82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,3,1,0,0,23,3.782,0,0,0,0,0,23,
,82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
ATTR-301-500,13,0,0,0,0,13,4,0,0,0,0,0,13,GREENWOOD L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-652-600,10,0,0,0,0,10,4,0,0,0,0,0,10,GREENWOOD L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-655-600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,BOUCHER A
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-662-600,2,4,3,0,0,9,2.888,0,0,0,0,1,10,BOUCHER A
,22.22%,44.44%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,4,3,0,0,9,2.888,0,0,0,0,1,10,
,22.22%,44.44%,33.33%,0.00%,0.00%,,,,,,,,,
ATTR-663-600,5,3,1,0,0,9,3.444,0,0,0,0,1,10,BOUCHER A
,55.56%,33.33%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,3,1,0,0,9,3.444,0,0,0,0,1,10,
,55.56%,33.33%,11.11%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-666-600,2,9,5,0,0,16,2.812,0,0,0,0,0,16,BOUCHER A
,12.50%,56.25%,31.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,9,5,0,0,16,2.812,0,0,0,0,0,16,
,12.50%,56.25%,31.25%,0.00%,0.00%,,,,,,,,,
ATTR-667-600,12,3,1,0,0,16,3.687,0,0,0,0,0,16,BOUCHER A
,75.00%,18.75%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,1,0,0,16,3.687,0,0,0,0,0,16,
,75.00%,18.75%,6.25%,0.00%,0.00%,,,,,,,,,
ATTR-668-600,6,4,0,0,0,10,3.6,0,0,0,0,0,10,GREENWOOD L
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,0,0,0,10,3.6,0,0,0,0,0,10,
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-669-600,6,4,0,0,0,10,3.6,0,0,0,0,0,10,GREENWOOD L
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,0,0,0,10,3.6,0,0,0,0,0,10,
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-670-600,4,12,0,0,0,16,3.25,0,0,0,0,0,16,GREENWOOD L
,25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,12,0,0,0,16,3.25,0,0,0,0,0,16,
,25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-673-600,8,8,0,0,0,16,3.5,0,0,0,0,0,16,GREENWOOD L
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,8,0,0,0,16,3.5,0,0,0,0,0,16,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DCED-160-500,16,5,1,0,0,22,3.681,0,0,0,0,0,22,BEDFORD D
,72.73%,22.73%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,5,1,0,0,22,3.681,0,0,0,0,0,22,
,72.73%,22.73%,4.55%,0.00%,0.00%,,,,,,,,,
DCED-161-500,15,7,0,1,0,23,3.565,0,0,0,0,0,23,ALVAREZ A
,65.22%,30.43%,0.00%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,15,7,0,1,0,23,3.565,0,0,0,0,0,23,
,65.22%,30.43%,0.00%,4.35%,0.00%,,,,,,,,,
DCED-162-500,11,2,0,0,0,13,3.846,0,0,0,0,0,13,BEDFORD D
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-171-500,25,0,1,0,0,26,3.923,0,0,0,0,0,26,ARMSTRONG C
,96.15%,0.00%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,1,0,0,26,3.923,0,0,0,0,0,26,
,96.15%,0.00%,3.85%,0.00%,0.00%,,,,,,,,,
DCED-172-500,16,2,1,0,0,19,3.789,0,0,0,0,0,19,BEDFORD D
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,2,1,0,0,19,3.789,0,0,0,0,0,19,
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
DCED-173-500,15,1,0,0,0,16,3.937,0,0,0,1,0,17,ARMSTRONG C
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,1,0,17,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DCED-202-500,17,5,1,1,0,24,3.583,0,0,0,0,0,24,BEDFORD D
,70.83%,20.83%,4.17%,4.17%,0.00%,,,,,,,,,
DCED-202-594,51,5,1,0,0,57,3.877,0,0,0,0,0,57,BERGERON C
,89.47%,8.77%,1.75%,0.00%,0.00%,,,,,,,,,
DCED-202-595,47,9,3,1,0,60,3.7,0,0,0,0,0,60,ALVAREZ A
,78.33%,15.00%,5.00%,1.67%,0.00%,,,,,,,,,
DCED-202-596,60,0,0,0,0,60,4,0,0,0,0,0,60,POOLEY-DETWILER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-597,55,4,0,0,0,59,3.932,0,0,0,0,0,59,ARMSTRONG C
,93.22%,6.78%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-598,53,5,2,0,0,60,3.85,0,0,0,0,0,60,BERGERON C
,88.33%,8.33%,3.33%,0.00%,0.00%,,,,,,,,,
DCED-202-599,53,3,2,1,0,59,3.83,0,1,0,0,0,60,BERGERON C
,89.83%,5.08%,3.39%,1.69%,0.00%,,,,,,,,,
COURSE TOTAL:,336,31,9,3,0,379,3.846,0,1,0,0,0,380,
,88.65%,8.18%,2.37%,0.79%,0.00%,,,,,,,,,
DCED-303-599,12,9,0,0,0,21,3.571,0,0,0,0,0,21,ARMSTRONG C
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,9,0,0,0,21,3.571,0,0,0,0,0,21,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-306-500,18,0,0,0,0,18,4,0,0,0,0,0,18,BEDFORD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4,0,0,0,0,0,18,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-402-500,7,4,0,0,0,11,3.636,0,0,0,0,0,11,BERGERON C
,63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,4,0,0,0,11,3.636,0,0,0,0,0,11,
,63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-222-501,9,2,0,0,0,11,3.818,0,0,0,0,0,11,SHIPLEY M
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,0,11,3.818,0,0,0,0,0,11,
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-324-501,8,0,0,0,0,8,4,0,0,0,1,0,9,LIU J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,1,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-325-901,10,1,0,0,0,11,3.909,0,0,0,0,0,11,SHIPLEY M
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,3.909,0,0,0,0,0,11,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-450-554,19,1,0,0,1,21,3.761,0,0,0,0,0,21,MCNEILL E
,90.48%,4.76%,0.00%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,1,21,3.761,0,0,0,0,0,21,
,90.48%,4.76%,0.00%,0.00%,4.76%,,,,,,,,,
HLTH-210-501,58,13,1,1,0,73,3.753,0,0,0,0,0,73,HARVEY I
,79.45%,17.81%,1.37%,1.37%,0.00%,,,,,,,,,
HLTH-210-502,46,19,5,0,1,71,3.535,0,0,0,0,0,71,FEHR S
,64.79%,26.76%,7.04%,0.00%,1.41%,,,,,,,,,
HLTH-210-503,47,35,10,0,1,93,3.365,0,0,0,0,0,93,FEHR S
,50.54%,37.63%,10.75%,0.00%,1.08%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-210-504,14,19,4,1,0,38,3.21,0,0,0,0,0,38,FEHR S
,36.84%,50.00%,10.53%,2.63%,0.00%,,,,,,,,,
COURSE TOTAL:,165,86,20,2,2,275,3.49,0,0,0,0,0,275,
,60.00%,31.27%,7.27%,0.73%,0.73%,,,,,,,,,
HLTH-214-599,3,7,2,2,1,15,2.6,0,0,0,2,0,17,LIU J
,20.00%,46.67%,13.33%,13.33%,6.67%,,,,,,,,,
COURSE TOTAL:,3,7,2,2,1,15,2.6,0,0,0,2,0,17,
,20.00%,46.67%,13.33%,13.33%,6.67%,,,,,,,,,
HLTH-216-501,11,4,2,0,0,17,3.529,0,0,0,0,0,17,KNIFFIN D
,64.71%,23.53%,11.76%,0.00%,0.00%,,,,,,,,,
HLTH-216-502,16,2,0,0,0,18,3.888,0,0,0,0,0,18,VENABLE L
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-503,13,5,0,0,0,18,3.722,0,0,0,0,0,18,VENABLE L
,72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-507,10,7,1,0,0,18,3.5,0,0,0,0,0,18,KNIFFIN D
,55.56%,38.89%,5.56%,0.00%,0.00%,,,,,,,,,
HLTH-216-508,6,7,4,0,1,18,2.944,0,0,0,0,0,18,KNIFFIN D
,33.33%,38.89%,22.22%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,56,25,7,0,1,89,3.516,0,0,0,0,0,89,
,62.92%,28.09%,7.87%,0.00%,1.12%,,,,,,,,,
HLTH-221-503,23,6,0,1,1,31,3.58,0,0,0,0,0,31,KNIFFIN D
,74.19%,19.35%,0.00%,3.23%,3.23%,,,,,,,,,
COURSE TOTAL:,23,6,0,1,1,31,3.58,0,0,0,0,0,31,
,74.19%,19.35%,0.00%,3.23%,3.23%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-222-500,17,2,1,1,0,21,3.666,0,0,0,0,0,21,RAHN R
,80.95%,9.52%,4.76%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,1,1,0,21,3.666,0,0,0,0,0,21,
,80.95%,9.52%,4.76%,4.76%,0.00%,,,,,,,,,
HLTH-231-503,52,48,5,0,0,105,3.447,0,0,0,0,0,105,HANIK B
,49.52%,45.71%,4.76%,0.00%,0.00%,,,,,,,,,
HLTH-231-599,146,73,16,7,1,243,3.465,0,0,0,5,0,248,HANIK B
,60.08%,30.04%,6.58%,2.88%,0.41%,,,,,,,,,
COURSE TOTAL:,198,121,21,7,1,348,3.459,0,0,0,5,0,353,
,56.90%,34.77%,6.03%,2.01%,0.29%,,,,,,,,,
HLTH-236-500,28,11,0,0,0,39,3.717,0,0,0,0,0,39,SANDLIN M
,71.79%,28.21%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-236-501,28,18,1,0,0,47,3.574,0,0,0,1,0,48,SANDLIN M
,59.57%,38.30%,2.13%,0.00%,0.00%,,,,,,,,,
HLTH-236-599,672,69,3,2,0,746,3.891,0,0,0,1,0,747,WARD S
,90.08%,9.25%,0.40%,0.27%,0.00%,,,,,,,,,
COURSE TOTAL:,728,98,4,2,0,832,3.865,0,0,0,2,0,834,
,87.50%,11.78%,0.48%,0.24%,0.00%,,,,,,,,,
HLTH-240-599,148,36,19,3,3,209,3.545,1,0,0,4,0,214,JACKSON Z
,70.81%,17.22%,9.09%,1.44%,1.44%,,,,,,,,,
COURSE TOTAL:,148,36,19,3,3,209,3.545,1,0,0,4,0,214,
,70.81%,17.22%,9.09%,1.44%,1.44%,,,,,,,,,
HLTH-285-501,18,0,0,0,0,18,4,0,0,0,0,0,18,RAHN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-285-502,15,1,0,0,0,16,3.937,0,0,0,0,0,16,GOMEZ D
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-285-547,18,0,0,0,0,18,4,0,0,0,1,0,19,LOCKLEAR A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,1,0,0,0,52,3.98,0,0,0,1,0,53,
,98.08%,1.92%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-500,56,1,0,0,0,57,3.982,0,0,0,0,0,57,GARNEY W
,98.25%,1.75%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-501,33,12,0,0,0,45,3.733,0,0,0,0,0,45,WILSON K
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-503,57,13,1,0,0,71,3.788,0,0,0,1,0,72,WIGFALL L
,80.28%,18.31%,1.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,146,26,1,0,0,173,3.838,0,0,0,1,0,174,
,84.39%,15.03%,0.58%,0.00%,0.00%,,,,,,,,,
HLTH-333-500,9,9,0,0,0,18,3.5,0,0,0,0,0,18,WYLIE W
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,9,0,0,0,18,3.5,0,0,0,0,0,18,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-334-501,25,8,0,0,0,33,3.757,0,0,0,0,0,33,FEHR S
,75.76%,24.24%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-334-599,272,19,1,1,0,293,3.918,0,0,0,4,0,297,JI Q
,92.83%,6.48%,0.34%,0.34%,0.00%,,,,,,,,,
COURSE TOTAL:,297,27,1,1,0,326,3.901,0,0,0,4,0,330,
,91.10%,8.28%,0.31%,0.31%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-335-500,38,10,0,0,0,48,3.791,0,0,0,0,0,48,TISONE C
,79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-335-501,32,9,1,0,0,42,3.738,0,0,0,0,0,42,TISONE C
,76.19%,21.43%,2.38%,0.00%,0.00%,,,,,,,,,
HLTH-335-598,45,9,1,0,0,55,3.8,1,0,0,0,0,56,IDOKO E
,81.82%,16.36%,1.82%,0.00%,0.00%,,,,,,,,,
HLTH-335-599,52,3,0,0,0,55,3.945,0,0,0,0,0,55,LIN C
,94.55%,5.45%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,167,31,2,0,0,200,3.825,1,0,0,0,0,201,
,83.50%,15.50%,1.00%,0.00%,0.00%,,,,,,,,,
HLTH-342-500,61,14,0,0,0,75,3.813,0,0,0,0,0,75,FEHR S
,81.33%,18.67%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-342-501,89,4,1,0,0,94,3.936,0,0,0,0,0,94,RAHN R
,94.68%,4.26%,1.06%,0.00%,0.00%,,,,,,,,,
HLTH-342-599,68,56,6,2,0,132,3.439,0,0,0,5,0,137,PRIMM K
,51.52%,42.42%,4.55%,1.52%,0.00%,,,,,,,,,
COURSE TOTAL:,218,74,7,2,0,301,3.687,0,0,0,5,0,306,
