,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-699-700,30,6,0,0,0,36,3.833,0,0,0,0,0,36,HEATH A
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,6,0,0,0,36,3.833,0,0,0,0,0,36,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-611-600,6,0,0,0,0,6,4,0,0,0,0,0,6,RICCIO C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-612-600,5,0,0,0,0,5,4,0,0,0,0,0,5,NEWELL K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-628-600,8,0,0,0,0,8,4,0,0,0,0,1,9,SMITH L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,1,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-641-600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,BLAKE J
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPSY-642-600,5,0,0,0,0,5,4,0,0,0,0,0,5,CASTRO OLIVO S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1500,174,41,7,28,1750,3.775,6,1,0,16,3,1776,
,85.71%,9.94%,2.34%,0.40%,1.60%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-202-500,17,0,1,0,0,18,3.888,0,0,0,0,0,18,GREENWOOD L
,94.44%,0.00%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,1,0,0,18,3.888,0,0,0,0,0,18,
,94.44%,0.00%,5.56%,0.00%,0.00%,,,,,,,,,
ATTR-302-500,11,0,0,0,0,11,4,0,0,0,1,0,12,GREENWOOD L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,1,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-653-600,9,0,0,0,0,9,4,0,0,0,0,0,9,GREENWOOD L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-656-600,16,0,0,0,0,16,4,0,0,0,0,0,16,BOUCHER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-664-600,4,4,1,0,0,9,3.333,0,0,0,0,0,9,GREENWOOD L
,44.44%,44.44%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,4,1,0,0,9,3.333,0,0,0,0,0,9,
,44.44%,44.44%,11.11%,0.00%,0.00%,,,,,,,,,
ATTR-665-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,GREENWOOD L
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-671-600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,BOUCHER A
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,0,0,9,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-672-600,4,12,0,0,0,16,3.25,0,0,0,0,0,16,GREENWOOD L
,25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,12,0,0,0,16,3.25,0,0,0,0,0,16,
,25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-595,58,3,0,0,0,61,3.95,0,0,0,0,0,61,POOLEY-DETWILER A
,95.08%,4.92%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-596,45,9,4,1,1,60,3.6,0,0,0,1,0,61,ALVAREZ A
,75.00%,15.00%,6.67%,1.67%,1.67%,,,,,,,,,
DCED-202-597,48,9,2,0,1,60,3.716,0,0,0,0,0,60,BEDFORD D
,80.00%,15.00%,3.33%,0.00%,1.67%,,,,,,,,,
DCED-202-598,54,5,1,0,0,60,3.883,0,0,0,0,0,60,ARMSTRONG C
,90.00%,8.33%,1.67%,0.00%,0.00%,,,,,,,,,
DCED-202-599,51,6,2,1,0,60,3.783,0,0,0,0,0,60,BERGERON C
,85.00%,10.00%,3.33%,1.67%,0.00%,,,,,,,,,
DCED-202-700,53,6,1,0,0,60,3.866,0,0,0,0,0,60,ARMSTRONG C
,88.33%,10.00%,1.67%,0.00%,0.00%,,,,,,,,,
DCED-202-701,50,5,3,1,0,59,3.762,0,0,0,1,0,60,ALVAREZ A
,84.75%,8.47%,5.08%,1.69%,0.00%,,,,,,,,,
DCED-202-702,58,0,0,0,0,58,4,0,0,0,1,0,59,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,417,43,13,3,2,478,3.82,0,0,0,3,0,481,
,87.24%,9.00%,2.72%,0.63%,0.42%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DCED-203-500,12,3,0,0,0,15,3.8,0,0,0,0,0,15,BERGERON C
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,0,0,0,15,3.8,0,0,0,0,0,15,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-301-501,7,2,0,0,0,9,3.777,0,0,0,0,0,9,BEDFORD D
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-400-501,11,0,0,0,0,11,4,0,0,0,0,0,11,ARMSTRONG C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-401-900,15,0,1,0,0,16,3.875,0,0,0,0,0,16,POOLEY-DETWILER A
,93.75%,0.00%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,1,0,0,16,3.875,0,0,0,0,0,16,
,93.75%,0.00%,6.25%,0.00%,0.00%,,,,,,,,,
HEFB-222-501,9,0,0,0,0,9,4,0,0,0,0,0,9,SHIPLEY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-324-500,5,0,0,0,0,5,4,0,0,0,0,0,5,LIU J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HEFB-325-900,6,3,0,0,0,9,3.666,0,0,0,0,0,9,SHIPLEY M
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,0,0,0,9,3.666,0,0,0,0,0,9,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-450-554,10,1,0,0,0,11,3.909,0,0,0,0,0,11,MCNEILL E
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,3.909,0,0,0,0,0,11,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-210-501,51,8,1,0,0,60,3.833,0,0,0,1,0,61,HARVEY I
,85.00%,13.33%,1.67%,0.00%,0.00%,,,,,,,,,
HLTH-210-502,21,14,3,0,0,38,3.473,0,0,0,0,0,38,FEHR S
,55.26%,36.84%,7.89%,0.00%,0.00%,,,,,,,,,
HLTH-210-503,19,5,1,1,0,26,3.615,0,0,0,0,0,26,FEHR S
,73.08%,19.23%,3.85%,3.85%,0.00%,,,,,,,,,
COURSE TOTAL:,91,27,5,1,0,124,3.677,0,0,0,1,0,125,
,73.39%,21.77%,4.03%,0.81%,0.00%,,,,,,,,,
HLTH-214-599,11,5,0,2,0,18,3.388,0,0,0,0,0,18,LIU J
,61.11%,27.78%,0.00%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,11,5,0,2,0,18,3.388,0,0,0,0,0,18,
,61.11%,27.78%,0.00%,11.11%,0.00%,,,,,,,,,
HLTH-216-500,11,7,0,0,0,18,3.611,0,0,0,0,0,18,VENABLE L
,61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-501,15,3,0,0,0,18,3.833,0,0,0,0,0,18,VENABLE L
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-216-502,9,8,1,0,0,18,3.444,0,0,0,0,0,18,KNIFFIN D
,50.00%,44.44%,5.56%,0.00%,0.00%,,,,,,,,,
HLTH-216-503,14,4,0,0,0,18,3.777,0,0,0,0,0,18,VENABLE L
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-504,17,0,0,0,0,17,4,0,0,0,0,0,17,VENABLE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-505,9,5,4,0,0,18,3.277,0,0,0,0,0,18,KNIFFIN D
,50.00%,27.78%,22.22%,0.00%,0.00%,,,,,,,,,
HLTH-216-506,10,4,4,0,0,18,3.333,0,0,0,0,0,18,KNIFFIN D
,55.56%,22.22%,22.22%,0.00%,0.00%,,,,,,,,,
HLTH-216-509,9,5,0,0,0,14,3.642,0,0,0,0,0,14,KNIFFIN D
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,94,36,9,0,0,139,3.611,0,0,0,0,0,139,
,67.63%,25.90%,6.47%,0.00%,0.00%,,,,,,,,,
HLTH-221-501,6,13,3,0,0,22,3.136,0,0,0,0,0,22,WYLIE W
,27.27%,59.09%,13.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,13,3,0,0,22,3.136,0,0,0,0,0,22,
,27.27%,59.09%,13.64%,0.00%,0.00%,,,,,,,,,
HLTH-222-500,17,6,1,0,0,24,3.666,0,0,0,0,0,24,RAHN R
,70.83%,25.00%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,6,1,0,0,24,3.666,0,0,0,0,0,24,
,70.83%,25.00%,4.17%,0.00%,0.00%,,,,,,,,,
HLTH-231-501,41,21,0,0,0,62,3.661,0,0,0,1,0,63,HANIK B
,66.13%,33.87%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-231-599,150,31,12,0,1,194,3.695,0,0,0,3,0,197,HANIK B
,77.32%,15.98%,6.19%,0.00%,0.52%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-231-700,21,9,4,0,0,34,3.5,0,0,0,0,0,34,SZUCS L
,61.76%,26.47%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,212,61,16,0,1,290,3.665,0,0,0,4,0,294,
,73.10%,21.03%,5.52%,0.00%,0.34%,,,,,,,,,
HLTH-236-501,30,7,1,0,0,38,3.763,0,0,0,0,0,38,SANDLIN M
,78.95%,18.42%,2.63%,0.00%,0.00%,,,,,,,,,
HLTH-236-502,33,2,1,0,0,36,3.888,0,0,0,0,0,36,SANDLIN M
,91.67%,5.56%,2.78%,0.00%,0.00%,,,,,,,,,
HLTH-236-599,607,123,8,4,3,745,3.781,0,0,0,3,0,748,ZHAO S
,81.48%,16.51%,1.07%,0.54%,0.40%,,,,,,,,,
HLTH-236-700,242,36,4,0,1,283,3.83,0,0,0,2,0,285,ZHAO S
,85.51%,12.72%,1.41%,0.00%,0.35%,,,,,,,,,
COURSE TOTAL:,912,168,14,4,4,1102,3.796,0,0,0,5,0,1107,
,82.76%,15.25%,1.27%,0.36%,0.36%,,,,,,,,,
HLTH-240-599,167,19,6,0,1,193,3.818,0,0,0,2,0,195,JACKSON Z
,86.53%,9.84%,3.11%,0.00%,0.52%,,,,,,,,,
HLTH-240-700,32,16,2,2,2,54,3.37,0,0,0,0,0,54,SINGH S
,59.26%,29.63%,3.70%,3.70%,3.70%,,,,,,,,,
COURSE TOTAL:,199,35,8,2,3,247,3.72,0,0,0,2,0,249,
,80.57%,14.17%,3.24%,0.81%,1.21%,,,,,,,,,
HLTH-285-502,15,0,0,0,0,15,4,0,0,0,0,0,15,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-285-504,18,0,0,0,0,18,4,0,0,0,0,0,18,RAHN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-285-547,18,0,0,0,0,18,4,0,0,0,0,0,18,LOCKLEAR A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,51,0,0,0,0,51,4,0,0,0,0,0,51,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-500,16,3,0,0,0,19,3.842,0,0,0,0,0,19,ZHAO S
,84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-501,71,1,2,0,0,74,3.932,0,0,0,0,0,74,PATTERSON M
,95.95%,1.35%,2.70%,0.00%,0.00%,,,,,,,,,
HLTH-331-502,29,3,0,0,0,32,3.906,0,0,0,0,0,32,ZHAO S
,90.63%,9.38%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-504,47,0,0,0,0,47,4,0,0,0,2,0,49,WARD S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,163,7,2,0,0,172,3.936,0,0,0,2,0,174,
,94.77%,4.07%,1.16%,0.00%,0.00%,,,,,,,,,
HLTH-332-500,16,5,0,0,1,22,3.59,0,0,0,1,0,23,MCNEILL E
,72.73%,22.73%,0.00%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,16,5,0,0,1,22,3.59,0,0,0,1,0,23,
,72.73%,22.73%,0.00%,0.00%,4.55%,,,,,,,,,
HLTH-333-500,7,2,2,0,0,11,3.454,0,0,0,0,0,11,WYLIE W
,63.64%,18.18%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,2,0,0,11,3.454,0,0,0,0,0,11,
,63.64%,18.18%,18.18%,0.00%,0.00%,,,,,,,,,
HLTH-334-500,19,12,3,0,0,34,3.47,0,0,0,0,0,34,FEHR S
,55.88%,35.29%,8.82%,0.00%,0.00%,,,,,,,,,
HLTH-334-599,368,22,1,0,1,392,3.928,0,1,0,1,0,394,JI Q
,93.88%,5.61%,0.26%,0.00%,0.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-334-700,92,39,8,0,0,139,3.604,0,0,0,2,0,141,FEHR S
,66.19%,28.06%,5.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,479,73,12,0,1,565,3.821,0,1,0,3,0,569,
,84.78%,12.92%,2.12%,0.00%,0.18%,,,,,,,,,
HLTH-335-500,38,14,3,0,0,55,3.636,0,0,0,0,0,55,TISONE C
,69.09%,25.45%,5.45%,0.00%,0.00%,,,,,,,,,
HLTH-335-501,19,4,2,0,0,25,3.68,0,0,0,0,0,25,TISONE C
,76.00%,16.00%,8.00%,0.00%,0.00%,,,,,,,,,
HLTH-335-598,43,2,0,0,0,45,3.955,0,0,0,0,0,45,LIN C
,95.56%,4.44%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-335-599,41,4,0,0,0,45,3.911,0,0,0,0,0,45,IDOKO E
,91.11%,8.89%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-335-700,14,6,2,0,0,22,3.545,1,0,0,0,0,23,NICKSIC H
,63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,155,30,7,0,0,192,3.77,1,0,0,0,0,193,
,80.73%,15.63%,3.65%,0.00%,0.00%,,,,,,,,,
HLTH-342-500,31,5,0,0,0,36,3.861,0,0,0,1,0,37,FEHR S
,86.11%,13.89%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-342-501,54,3,0,0,0,57,3.947,0,0,0,1,0,58,RAHN R
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-342-599,26,12,4,0,0,42,3.523,0,0,0,2,0,44,WILSON K
,61.90%,28.57%,9.52%,0.00%,0.00%,,,,,,,,,
HLTH-342-700,6,8,0,1,0,15,3.266,0,0,0,0,0,15,RAHN R
,40.00%,53.33%,0.00%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,117,28,4,1,0,150,3.74,0,0,0,4,0,154,
,78.00%,18.67%,2.67%,0.67%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-353-500,54,19,5,0,0,78,3.628,0,0,0,0,0,78,SANDLIN M
,69.23%,24.36%,6.41%,0.00%,0.00%,,,,,,,,,
HLTH-353-501,13,8,0,0,0,21,3.619,0,0,0,0,0,21,SANDLIN M
,61.90%,38.10%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-353-599,53,3,0,0,0,56,3.946,0,0,0,0,0,56,RUSSELL A
,94.64%,5.36%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-353-700,23,0,0,0,0,23,4,0,0,0,0,0,23,WARD S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,143,30,5,0,0,178,3.775,0,0,0,0,0,178,
,80.34%,16.85%,2.81%,0.00%,0.00%,,,,,,,,,
HLTH-354-599,392,213,45,12,5,667,3.461,0,0,0,18,0,685,HANIK B
,58.77%,31.93%,6.75%,1.80%,0.75%,,,,,,,,,
HLTH-354-700,88,27,9,1,0,125,3.616,0,0,0,1,0,126,HANIK B
,70.40%,21.60%,7.20%,0.80%,0.00%,,,,,,,,,
COURSE TOTAL:,480,240,54,13,5,792,3.486,0,0,0,19,0,811,
,60.61%,30.30%,6.82%,1.64%,0.63%,,,,,,,,,
HLTH-403-501,8,5,1,0,0,14,3.5,0,0,0,0,0,14,WYLIE W
,57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
HLTH-403-502,13,19,2,0,1,35,3.228,0,0,0,0,0,35,WYLIE W
,37.14%,54.29%,5.71%,0.00%,2.86%,,,,,,,,,
HLTH-403-599,38,18,1,1,0,58,3.603,0,0,0,0,0,58,BAETGE C
,65.52%,31.03%,1.72%,1.72%,0.00%,,,,,,,,,
HLTH-403-700,17,4,1,0,0,22,3.727,0,0,0,1,0,23,BAETGE C
,77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,76,46,5,1,1,129,3.511,0,0,0,1,0,130,
,58.91%,35.66%,3.88%,0.78%,0.78%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-407-500,63,1,0,0,0,64,3.984,0,0,0,0,0,64,TISONE C
,98.44%,1.56%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-407-501,69,1,0,0,1,71,3.929,0,0,0,0,0,71,TISONE C
,97.18%,1.41%,0.00%,0.00%,1.41%,,,,,,,,,
HLTH-407-502,39,0,0,0,0,39,4,0,0,0,0,0,39,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,171,2,0,0,1,174,3.965,0,0,0,0,0,174,
,98.28%,1.15%,0.00%,0.00%,0.57%,,,,,,,,,
HLTH-410-501,15,22,0,0,0,37,3.405,0,0,0,0,0,37,NICKSIC H
,40.54%,59.46%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-410-599,35,16,2,1,0,54,3.574,0,0,0,0,0,54,MIN J
,64.81%,29.63%,3.70%,1.85%,0.00%,,,,,,,,,
HLTH-410-700,19,8,0,0,0,27,3.703,0,0,0,0,0,27,LEMKE M
,70.37%,29.63%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,69,46,2,1,0,118,3.55,0,0,0,0,0,118,
,58.47%,38.98%,1.69%,0.85%,0.00%,,,,,,,,,
HLTH-415-501,12,1,0,0,0,13,3.923,0,0,0,0,0,13,MCNEILL E
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-415-502,22,11,0,0,0,33,3.666,0,0,0,0,0,33,MCNEILL E
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,12,0,0,0,46,3.739,0,0,0,0,0,46,
,73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-425-501,15,16,2,0,0,33,3.393,0,0,0,0,0,33,SHIPLEY M
,45.45%,48.48%,6.06%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
