INST-362-906,11,2,0,0,0,13,3.846,0,0,0,0,0,13,NESHYBA M
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-908,18,4,0,0,0,22,3.818,0,0,0,0,0,22,LYNCH J
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
INST-362-909,20,0,4,0,2,26,3.384,0,0,0,1,0,27,LYNCH J
,76.92%,0.00%,15.38%,0.00%,7.69%,,,,,,,,,
INST-362-910,15,3,1,0,1,20,3.55,0,0,0,0,0,20,KARMANIOLOU S
,75.00%,15.00%,5.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,141,26,8,1,5,181,3.64,1,0,0,3,0,185,
,77.90%,14.36%,4.42%,0.55%,2.76%,,,,,,,,,
INST-363-502,33,1,0,0,2,36,3.75,0,0,0,0,0,36,LYNCH J
,91.67%,2.78%,0.00%,0.00%,5.56%,,,,,,,,,
INST-363-503,19,3,1,0,0,23,3.782,0,0,0,0,0,23,KARMANIOLOU S
,82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
INST-363-591,42,3,0,0,0,45,3.933,0,0,0,0,0,45,NESHYBA M
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
INST-363-594,34,8,0,0,0,42,3.809,0,0,0,1,0,43,WALICHOWSKI M
,80.95%,19.05%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,128,15,1,0,2,146,3.828,0,0,0,1,0,147,
,87.67%,10.27%,0.68%,0.00%,1.37%,,,,,,,,,
SEFB-420-500,26,0,0,0,0,26,4,0,0,0,0,0,26,MONTAGUE M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,0,0,0,26,4,0,0,0,0,0,26,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-310-900,25,6,1,1,0,33,3.666,0,0,0,0,0,33,WHITESIDE E
,75.76%,18.18%,3.03%,3.03%,0.00%,,,,,,,,,
COURSE TOTAL:,25,6,1,1,0,33,3.666,0,0,0,0,0,33,
,75.76%,18.18%,3.03%,3.03%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPED-311-500,15,1,0,0,0,16,3.937,0,0,0,0,0,16,WHITESIDE E
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-314-500,16,0,0,0,0,16,4,0,0,0,0,0,16,BILLINGS ASHCRAFT S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-414-500,16,0,0,0,0,16,4,0,0,0,0,0,16,WHITESIDE E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-442-500,10,4,2,0,0,16,3.5,0,0,0,0,0,16,PERROTT L
,62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,4,2,0,0,16,3.5,0,0,0,0,0,16,
,62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
SPED-612-600,6,0,0,0,0,6,4,0,0,0,0,0,6,GANZ J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-620-700,31,1,0,0,0,32,3.968,0,0,0,0,0,32,PERROTT L
,96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,1,0,0,0,32,3.968,0,0,0,0,0,32,
,96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPED-621-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,FOGARTY M
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-630-700,33,1,0,0,0,34,3.97,0,0,0,0,0,34,BYRNS G
,97.06%,2.94%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,1,0,0,0,34,3.97,0,0,0,0,0,34,
,97.06%,2.94%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-632-700,28,4,0,0,0,32,3.875,0,0,0,0,0,32,MONTAGUE M
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,4,0,0,0,32,3.875,0,0,0,0,0,32,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-689-699,8,0,0,0,0,8,4,0,0,0,0,0,8,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-699-700,20,12,7,1,0,40,3.275,0,0,0,0,0,40,HEATH A
,50.00%,30.00%,17.50%,2.50%,0.00%,,,,,,,,,
COURSE TOTAL:,20,12,7,1,0,40,3.275,0,0,0,0,0,40,
,50.00%,30.00%,17.50%,2.50%,0.00%,,,,,,,,,
SPSY-612-600,7,0,0,0,0,7,4,0,0,0,0,0,7,NEWELL K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPSY-617-600,6,0,0,0,0,6,4,1,0,0,0,0,7,NEWELL K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,1,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-628-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,SMITH L
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-638-600,9,0,0,0,0,9,4,0,0,0,0,0,9,CASTRO OLIVO S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-683-601,5,0,0,0,0,5,4,1,0,0,0,0,6,MCCORMICK A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-683-605,6,0,0,0,0,6,4,0,0,0,0,0,6,BLAKE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,1,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1705,206,58,13,36,2018,3.752,23,0,0,16,2,2059,
,84.49%,10.21%,2.87%,0.64%,1.78%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-201-500,11,6,1,0,0,18,3.555,0,0,0,2,0,20,ST LOUIS P
,61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,1,0,0,18,3.555,0,0,0,2,0,20,
,61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
ATTR-301-500,7,3,0,1,0,11,3.454,0,0,0,0,0,11,ST LOUIS P
,63.64%,27.27%,0.00%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,1,0,11,3.454,0,0,0,0,0,11,
,63.64%,27.27%,0.00%,9.09%,0.00%,,,,,,,,,
ATTR-652-600,14,0,0,0,0,14,4,0,0,0,0,0,14,ST LOUIS P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-655-600,15,0,0,0,0,15,4,0,0,0,0,0,15,BOUCHER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-662-600,4,9,1,0,0,14,3.214,0,0,0,0,0,14,BOUCHER A
,28.57%,64.29%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,9,1,0,0,14,3.214,0,0,0,0,0,14,
,28.57%,64.29%,7.14%,0.00%,0.00%,,,,,,,,,
ATTR-663-600,11,3,0,0,0,14,3.785,0,0,0,0,0,14,BOUCHER A
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-666-600,1,10,4,0,0,15,2.8,0,0,0,0,0,15,BOUCHER A
,6.67%,66.67%,26.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,10,4,0,0,15,2.8,0,0,0,0,0,15,
,6.67%,66.67%,26.67%,0.00%,0.00%,,,,,,,,,
ATTR-667-600,8,6,1,0,0,15,3.466,0,0,0,0,0,15,BOUCHER A
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,6,1,0,0,15,3.466,0,0,0,0,0,15,
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
ATTR-668-600,11,3,0,0,0,14,3.785,0,0,0,0,0,14,ST LOUIS P
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-669-600,13,1,0,0,0,14,3.928,0,0,0,0,0,14,ST LOUIS P
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-670-600,13,2,0,0,0,15,3.866,0,0,0,0,0,15,GREENWOOD L
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,0,0,0,0,0,15,
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-673-600,7,8,0,0,0,15,3.466,0,0,0,0,0,15,GREENWOOD L
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,8,0,0,0,15,3.466,0,0,0,0,0,15,
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-689-600,10,4,0,0,0,14,3.714,0,0,0,0,0,14,GREENWOOD L
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,4,0,0,0,14,3.714,0,0,0,0,0,14,
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-593,45,7,2,2,4,60,3.45,0,0,0,0,0,60,BERGERON C
,75.00%,11.67%,3.33%,3.33%,6.67%,,,,,,,,,
DCED-202-594,52,5,1,1,0,59,3.83,0,0,0,1,0,60,BERGERON C
,88.14%,8.47%,1.69%,1.69%,0.00%,,,,,,,,,
DCED-202-595,42,10,1,2,1,56,3.607,0,0,0,1,0,57,ALVAREZ A
,75.00%,17.86%,1.79%,3.57%,1.79%,,,,,,,,,
DCED-202-596,55,1,2,1,0,59,3.864,0,0,0,0,0,59,POOLEY-DETWILER A
,93.22%,1.69%,3.39%,1.69%,0.00%,,,,,,,,,
DCED-202-597,54,4,0,0,1,59,3.864,0,0,0,0,0,59,ARMSTRONG C
,91.53%,6.78%,0.00%,0.00%,1.69%,,,,,,,,,
DCED-202-598,55,4,1,0,0,60,3.9,0,0,0,0,0,60,ARMSTRONG C
,91.67%,6.67%,1.67%,0.00%,0.00%,,,,,,,,,
DCED-202-599,54,5,0,0,0,59,3.915,0,0,0,0,0,59,BEDFORD D
,91.53%,8.47%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,357,36,7,6,6,412,3.776,0,0,0,2,0,414,
,86.65%,8.74%,1.70%,1.46%,1.46%,,,,,,,,,
DCED-203-500,12,0,0,0,0,12,4,0,0,0,0,0,12,ARMSTRONG C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-222-500,16,4,0,0,0,20,3.8,0,0,0,0,0,20,BERGERON C
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,16,4,0,0,0,20,3.8,0,0,0,0,0,20,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-260-500,19,1,0,0,0,20,3.95,0,0,0,0,0,20,BEDFORD D
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.95,0,0,0,0,0,20,
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-301-500,13,1,0,0,0,14,3.928,0,0,0,0,0,14,BEDFORD D
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-303-500,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ARMSTRONG C
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-306-500,16,0,0,0,0,16,4,0,0,0,0,0,16,BEDFORD D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-308-900,16,1,0,0,0,17,3.941,0,0,0,0,0,17,BERGERON C
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,0,17,3.941,0,0,0,0,0,17,
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-361-500,16,2,0,0,0,18,3.888,0,0,0,0,0,18,ALVAREZ A
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,16,2,0,0,0,18,3.888,0,0,0,0,0,18,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-372-500,21,0,0,0,0,21,4,0,0,0,0,0,21,ARMSTRONG C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4,0,0,0,0,0,21,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-401-900,9,0,1,0,0,10,3.8,1,0,0,0,0,11,POOLEY-DETWILER A
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,1,0,0,10,3.8,1,0,0,0,0,11,
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
DCED-402-500,8,1,0,0,0,9,3.888,0,0,0,0,0,9,BERGERON C
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,0,0,9,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-222-501,11,1,0,0,0,12,3.916,0,0,0,0,0,12,SHIPLEY M
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,0,0,12,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-450-554,6,0,0,0,0,6,4,0,0,0,0,0,6,MCNEILL E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-210-501,43,30,8,1,2,84,3.321,0,0,0,0,0,84,FEHR S
,51.19%,35.71%,9.52%,1.19%,2.38%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-210-502,53,39,11,0,0,103,3.407,0,0,0,2,0,105,FEHR S
,51.46%,37.86%,10.68%,0.00%,0.00%,,,,,,,,,
HLTH-210-503,166,33,0,0,0,199,3.834,0,0,0,0,0,199,EVANS J
,83.42%,16.58%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-210-504,38,19,4,1,0,62,3.516,0,0,0,0,0,62,WILSON K
,61.29%,30.65%,6.45%,1.61%,0.00%,,,,,,,,,
COURSE TOTAL:,300,121,23,2,2,448,3.595,0,0,0,2,0,450,
,66.96%,27.01%,5.13%,0.45%,0.45%,,,,,,,,,
HLTH-214-599,24,8,4,0,0,36,3.555,0,0,0,0,0,36,BIN RADHYAN F
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,8,4,0,0,36,3.555,0,0,0,0,0,36,
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
HLTH-216-501,1,4,0,0,0,5,3.2,0,0,0,0,0,5,KNIFFIN D
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-502,12,4,0,0,0,16,3.75,0,0,0,0,0,16,VENABLE L
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-503,8,6,0,0,0,14,3.571,0,0,0,0,0,14,VENABLE L
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-504,12,1,0,0,0,13,3.923,0,0,0,0,0,13,VENABLE L
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-505,4,4,2,1,1,12,2.75,0,0,0,2,0,14,KNIFFIN D
,33.33%,33.33%,16.67%,8.33%,8.33%,,,,,,,,,
HLTH-216-506,12,4,0,0,0,16,3.75,0,0,0,0,0,16,VENABLE L
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-507,7,5,1,0,0,13,3.461,0,0,0,0,0,13,KNIFFIN D
,53.85%,38.46%,7.69%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,56,28,3,1,1,89,3.539,0,0,0,2,0,91,
,62.92%,31.46%,3.37%,1.12%,1.12%,,,,,,,,,
HLTH-221-501,30,0,0,0,0,30,4,0,0,0,0,0,30,GILREATH T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-221-503,18,0,0,0,0,18,4,0,0,0,0,0,18,GILREATH T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,0,0,0,0,48,4,0,0,0,0,0,48,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-222-500,22,3,0,0,0,25,3.88,0,0,0,0,0,25,RAHN R
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,3,0,0,0,25,3.88,0,0,0,0,0,25,
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-231-500,67,18,4,0,0,89,3.707,0,0,0,0,0,89,BILLINGS S
,75.28%,20.22%,4.49%,0.00%,0.00%,,,,,,,,,
HLTH-231-503,59,18,0,0,0,77,3.766,0,0,0,1,0,78,HANIK B
,76.62%,23.38%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-231-599,267,21,4,1,1,294,3.877,0,0,0,0,0,294,AMO C
,90.82%,7.14%,1.36%,0.34%,0.34%,,,,,,,,,
COURSE TOTAL:,393,57,8,1,1,460,3.826,0,0,0,1,0,461,
,85.43%,12.39%,1.74%,0.22%,0.22%,,,,,,,,,
HLTH-236-500,42,16,2,1,0,61,3.622,0,0,0,0,0,61,SANDLIN M
,68.85%,26.23%,3.28%,1.64%,0.00%,,,,,,,,,
HLTH-236-501,37,15,1,0,0,53,3.679,0,0,0,0,0,53,SANDLIN M
,69.81%,28.30%,1.89%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
