,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,24,2,0,0,0,26,3.923,0,0,0,0,0,26,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-471-500,13,3,0,0,0,16,3.812,0,0,0,0,2,18,WHITESIDE E
,81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,0,0,0,16,3.812,0,0,0,0,2,18,
,81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-602-700,31,3,0,0,0,34,3.911,1,0,0,0,0,35,BUNCH-CRUMP K
,91.18%,8.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,3,0,0,0,34,3.911,1,0,0,0,0,35,
,91.18%,8.82%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-617-700,31,0,0,0,0,31,4,0,0,0,0,0,31,ERBELI F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,0,0,0,0,31,4,0,0,0,0,0,31,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-621-600,5,0,0,0,0,5,4,0,0,0,0,0,5,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-621-700,16,5,0,0,0,21,3.761,0,0,0,1,0,22,WHITESIDE E
,76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,5,0,0,0,26,3.807,0,0,0,1,0,27,
,80.77%,19.23%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-699-700,23,10,1,0,0,34,3.647,0,0,0,0,0,34,SHEPLEY S
,67.65%,29.41%,2.94%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,10,1,0,0,34,3.647,0,0,0,0,0,34,
,67.65%,29.41%,2.94%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPSY-611-600,10,0,0,0,0,10,4,0,0,0,0,0,10,CASTRO OLIVO S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-612-600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,NEWELL K
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,0,0,6,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-641-600,10,0,0,0,0,10,4,0,0,0,0,0,10,SMITH L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-642-600,7,0,0,0,0,7,4,0,0,0,0,1,8,DEDE B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,1,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1329,200,51,5,24,1609,3.746,13,1,0,1,7,1631,
,82.60%,12.43%,3.17%,0.31%,1.49%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ATTR-202-500,11,2,0,0,0,13,3.846,0,0,0,0,0,13,GREENWOOD L
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-302-500,13,1,0,0,0,14,3.928,0,0,0,0,0,14,GREENWOOD L
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-656-600,9,0,0,0,0,9,4,0,0,0,0,0,9,BOUCHER A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-664-600,7,8,0,0,0,15,3.466,0,0,0,0,0,15,GREENWOOD L
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,8,0,0,0,15,3.466,0,0,0,0,0,15,
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-671-600,14,1,0,0,0,15,3.933,0,0,0,0,0,15,BOUCHER A
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
ATTR-672-600,2,7,0,0,0,9,3.222,0,0,0,0,0,9,GREENWOOD L
,22.22%,77.78%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,7,0,0,0,9,3.222,0,0,0,0,0,9,
,22.22%,77.78%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DCED-202-500,17,2,0,0,0,19,3.894,0,0,0,0,0,19,BEDFORD D
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-595,57,3,0,0,0,60,3.95,0,0,0,0,0,60,BERGERON C
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-596,36,16,6,0,1,59,3.457,0,0,0,1,0,60,ALVAREZ A
,61.02%,27.12%,10.17%,0.00%,1.69%,,,,,,,,,
DCED-202-597,55,2,1,0,0,58,3.931,0,0,0,0,0,58,BEDFORD D
,94.83%,3.45%,1.72%,0.00%,0.00%,,,,,,,,,
DCED-202-700,55,2,0,0,0,57,3.964,0,0,0,3,0,60,ARMSTRONG C
,96.49%,3.51%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-202-701,36,14,5,0,1,56,3.5,0,0,0,1,0,57,ALVAREZ A
,64.29%,25.00%,8.93%,0.00%,1.79%,,,,,,,,,
DCED-202-702,52,2,0,0,0,54,3.962,0,0,0,1,0,55,POOLEY-DETWILER A
,96.30%,3.70%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,308,41,12,0,2,363,3.798,0,0,0,6,0,369,
,84.85%,11.29%,3.31%,0.00%,0.55%,,,,,,,,,
DCED-203-500,15,0,0,0,0,15,4,0,0,0,0,0,15,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-222-500,24,0,0,0,0,24,4,0,0,0,0,0,24,BERGERON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4,0,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-400-501,17,0,0,0,0,17,4,0,0,0,0,0,17,ARMSTRONG C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DCED-405-500,5,1,0,0,0,6,3.833,0,0,0,0,0,6,BEDFORD D
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-222-501,15,0,0,0,0,15,4,0,0,0,0,0,15,SHIPLEY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-325-900,6,0,0,0,0,6,4,0,0,0,0,0,6,SHIPLEY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HEFB-450-554,6,0,0,0,0,6,4,0,0,0,0,0,6,MCNEILL E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-210-501,49,10,1,0,0,60,3.8,0,0,0,0,0,60,EVANS J
,81.67%,16.67%,1.67%,0.00%,0.00%,,,,,,,,,
HLTH-210-502,37,13,3,0,0,53,3.641,0,0,0,0,0,53,FEHR S
,69.81%,24.53%,5.66%,0.00%,0.00%,,,,,,,,,
HLTH-210-503,40,12,4,0,0,56,3.642,0,0,0,0,0,56,FEHR S
,71.43%,21.43%,7.14%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,126,35,8,0,0,169,3.698,0,0,0,0,0,169,
,74.56%,20.71%,4.73%,0.00%,0.00%,,,,,,,,,
HLTH-214-599,9,2,2,0,1,14,3.285,0,0,0,0,0,14,XIANG P
,64.29%,14.29%,14.29%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,9,2,2,0,1,14,3.285,0,0,0,0,0,14,
,64.29%,14.29%,14.29%,0.00%,7.14%,,,,,,,,,
HLTH-216-500,13,2,0,0,0,15,3.866,0,0,0,0,0,15,KNIFFIN D
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-501,13,0,0,0,0,13,4,0,0,0,0,0,13,VENABLE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-502,12,1,0,0,0,13,3.923,0,0,0,0,0,13,KNIFFIN D
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-503,16,2,0,0,0,18,3.888,0,0,0,0,0,18,VENABLE L
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-504,15,1,0,0,0,16,3.937,1,0,0,0,0,17,VENABLE L
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-505,14,2,0,0,0,16,3.875,0,0,0,0,0,16,VENABLE L
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-216-506,11,1,0,0,1,13,3.615,0,0,0,0,0,13,KNIFFIN D
,84.62%,7.69%,0.00%,0.00%,7.69%,,,,,,,,,
HLTH-216-509,14,1,0,0,0,15,3.933,0,0,0,0,0,15,KNIFFIN D
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,108,10,0,0,1,119,3.882,1,0,0,0,0,120,
,90.76%,8.40%,0.00%,0.00%,0.84%,,,,,,,,,
HLTH-221-501,10,0,0,0,0,10,4,0,0,0,0,0,10,HANIK B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-222-500,15,4,0,0,0,19,3.789,0,0,0,0,0,19,RAHN R
,78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,0,0,0,19,3.789,0,0,0,0,0,19,
,78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-231-501,28,10,2,0,0,40,3.65,0,0,0,0,0,40,HANIK B
,70.00%,25.00%,5.00%,0.00%,0.00%,,,,,,,,,
HLTH-231-599,190,20,2,0,0,212,3.886,0,0,0,0,0,212,HANIK B
,89.62%,9.43%,0.94%,0.00%,0.00%,,,,,,,,,
HLTH-231-700,40,9,1,0,0,50,3.78,0,0,0,0,0,50,SZUCS L
,80.00%,18.00%,2.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,258,39,5,0,0,302,3.837,0,0,0,0,0,302,
,85.43%,12.91%,1.66%,0.00%,0.00%,,,,,,,,,
HLTH-236-501,22,11,5,0,0,38,3.447,0,0,0,0,0,38,SANDLIN M
,57.89%,28.95%,13.16%,0.00%,0.00%,,,,,,,,,
HLTH-236-502,46,13,3,0,1,63,3.634,0,0,0,0,0,63,SANDLIN M
,73.02%,20.63%,4.76%,0.00%,1.59%,,,,,,,,,
HLTH-236-599,580,107,8,1,2,698,3.808,0,0,0,0,50,748,WILLIAMS D
,83.09%,15.33%,1.15%,0.14%,0.29%,,,,,,,,,
HLTH-236-700,149,44,8,0,1,202,3.683,0,0,0,0,0,202,WILLIAMS D
,73.76%,21.78%,3.96%,0.00%,0.50%,,,,,,,,,
COURSE TOTAL:,797,175,24,1,4,1001,3.758,0,0,0,0,50,1051,
,79.62%,17.48%,2.40%,0.10%,0.40%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-240-599,175,25,7,2,1,210,3.766,0,0,0,0,0,210,BILLINGS S
,83.33%,11.90%,3.33%,0.95%,0.48%,,,,,,,,,
HLTH-240-700,36,5,2,0,0,43,3.79,0,0,0,0,0,43,HANIK B
,83.72%,11.63%,4.65%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,211,30,9,2,1,253,3.77,0,0,0,0,0,253,
,83.40%,11.86%,3.56%,0.79%,0.40%,,,,,,,,,
HLTH-285-502,8,0,0,0,0,8,4,0,0,0,0,0,8,GOMEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-285-504,11,0,1,0,0,12,3.833,0,0,0,0,0,12,RAHN R
,91.67%,0.00%,8.33%,0.00%,0.00%,,,,,,,,,
HLTH-285-547,17,1,0,0,0,18,3.944,0,2,0,0,0,20,LOCKLEAR A
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,1,1,0,0,38,3.918,0,2,0,0,0,40,
,94.74%,2.63%,2.63%,0.00%,0.00%,,,,,,,,,
HLTH-331-500,27,3,1,0,0,31,3.838,0,0,0,0,0,31,MILSTEIN S
,87.10%,9.68%,3.23%,0.00%,0.00%,,,,,,,,,
HLTH-331-501,64,30,6,0,0,100,3.58,0,0,0,0,0,100,MILSTEIN S
,64.00%,30.00%,6.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-502,61,4,0,0,0,65,3.938,0,0,0,0,0,65,EVANS J
,93.85%,6.15%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-331-504,22,2,0,0,0,24,3.916,0,0,0,0,0,24,PATTERSON M
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,174,39,7,0,0,220,3.759,0,0,0,0,0,220,
,79.09%,17.73%,3.18%,0.00%,0.00%,,,,,,,,,
HLTH-332-500,14,1,0,0,0,15,3.933,0,0,0,0,0,15,MCNEILL E
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-333-500,20,1,0,0,0,21,3.952,0,0,0,0,0,21,WIGFALL L
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.952,0,0,0,0,0,21,
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-334-500,26,12,0,0,0,38,3.684,0,0,0,0,0,38,FEHR S
,68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-334-599,381,14,1,0,0,396,3.959,0,0,0,1,0,397,JI Q
,96.21%,3.54%,0.25%,0.00%,0.00%,,,,,,,,,
HLTH-334-700,95,33,6,0,0,134,3.664,0,0,0,1,0,135,FEHR S
,70.90%,24.63%,4.48%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,502,59,7,0,0,568,3.871,0,0,0,2,0,570,
,88.38%,10.39%,1.23%,0.00%,0.00%,,,,,,,,,
HLTH-335-500,44,24,3,0,0,71,3.577,0,0,0,0,0,71,TISONE C
,61.97%,33.80%,4.23%,0.00%,0.00%,,,,,,,,,
HLTH-335-598,47,3,0,0,0,50,3.94,0,0,0,0,0,50,IDOKO E
,94.00%,6.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-335-599,48,1,0,0,0,49,3.979,0,0,0,0,0,49,IDOKO E
,97.96%,2.04%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-335-700,27,0,0,0,0,27,4,0,0,0,0,0,27,TISONE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,166,28,3,0,0,197,3.827,0,0,0,0,0,197,
,84.26%,14.21%,1.52%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-342-500,51,8,1,0,0,60,3.833,0,0,0,0,0,60,FEHR S
,85.00%,13.33%,1.67%,0.00%,0.00%,,,,,,,,,
HLTH-342-501,32,1,0,0,0,33,3.969,0,0,0,0,0,33,MILSTEIN S
,96.97%,3.03%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-342-599,39,26,9,2,0,76,3.342,0,0,0,0,0,76,WILSON K
,51.32%,34.21%,11.84%,2.63%,0.00%,,,,,,,,,
HLTH-342-700,7,4,2,0,0,13,3.142,0,0,1,0,0,14,MILSTEIN S
,53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,129,39,12,2,0,182,3.601,0,0,1,0,0,183,
,70.88%,21.43%,6.59%,1.10%,0.00%,,,,,,,,,
HLTH-353-500,43,25,8,0,0,76,3.46,0,0,0,0,0,76,SANDLIN M
,56.58%,32.89%,10.53%,0.00%,0.00%,,,,,,,,,
HLTH-353-599,80,1,0,0,0,81,3.987,0,0,0,0,0,81,RUSSELL A
,98.77%,1.23%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-353-700,38,1,0,1,0,40,3.9,0,0,0,0,0,40,EVANS J
,95.00%,2.50%,0.00%,2.50%,0.00%,,,,,,,,,
COURSE TOTAL:,161,27,8,1,0,197,3.766,0,0,0,0,0,197,
,81.73%,13.71%,4.06%,0.51%,0.00%,,,,,,,,,
HLTH-354-599,434,119,28,4,2,587,3.667,1,0,0,1,0,589,HANIK B
,73.94%,20.27%,4.77%,0.68%,0.34%,,,,,,,,,
HLTH-354-700,66,39,7,2,1,115,3.452,0,0,0,1,0,116,HANIK B
,57.39%,33.91%,6.09%,1.74%,0.87%,,,,,,,,,
COURSE TOTAL:,500,158,35,6,3,702,3.632,1,0,0,2,0,705,
,71.23%,22.51%,4.99%,0.85%,0.43%,,,,,,,,,
HLTH-403-501,36,12,1,0,0,49,3.714,0,0,0,0,0,49,SANDLIN M
,73.47%,24.49%,2.04%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HLTH-403-502,31,2,2,0,0,35,3.828,0,0,0,0,0,35,ESQUIVEL C
,88.57%,5.71%,5.71%,0.00%,0.00%,,,,,,,,,
HLTH-403-599,25,11,0,0,0,36,3.694,0,8,0,0,0,44,BAETGE C
,69.44%,30.56%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-403-700,13,18,4,0,0,35,3.257,0,0,0,1,0,36,BAETGE C
,37.14%,51.43%,11.43%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,105,43,7,0,0,155,3.632,0,8,0,1,0,164,
,67.74%,27.74%,4.52%,0.00%,0.00%,,,,,,,,,
HLTH-407-500,43,7,0,0,0,50,3.86,0,0,0,0,0,50,TISONE C
,86.00%,14.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-407-501,39,9,1,0,0,49,3.775,0,0,0,0,0,49,TISONE C
,79.59%,18.37%,2.04%,0.00%,0.00%,,,,,,,,,
HLTH-407-502,40,4,0,0,0,44,3.909,0,0,0,0,0,44,TISONE C
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,122,20,1,0,0,143,3.846,0,0,0,0,0,143,
,85.31%,13.99%,0.70%,0.00%,0.00%,,,,,,,,,
HLTH-410-501,36,6,0,0,0,42,3.857,0,0,0,0,0,42,BASSETT K
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-410-502,13,0,0,0,0,13,4,0,0,0,0,0,13,CHEN L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HLTH-410-599,30,24,2,0,0,56,3.5,0,0,0,0,0,56,NICKSIC H
,53.57%,42.86%,3.57%,0.00%,0.00%,,,,,,,,,
HLTH-410-700,27,7,0,0,2,36,3.685,0,0,0,0,0,36,RAHN R
,75.00%,19.44%,0.00%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,106,37,2,0,2,147,3.691,0,0,0,0,0,147,
,72.11%,25.17%,1.36%,0.00%,1.36%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
